#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.Ai" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.Ai" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.Ai" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.Ai" spec="snap.Data">
#                    <taxonset id="SthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="SthBarrington_BT10a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT8a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT9c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MtWilson" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MtWilson_MW12bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MtWilson_MW5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Termeil" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Termeil_Te3bf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Termeil_Te3c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Broadwater" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Broadwater_BW10af" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW19cf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW31am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Kerewong" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kerewong_Ke18dm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Kerewong_Ke21b1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dampier" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dampier_Da11a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dampier_Da19a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MaresForest" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MaresForest_MF13a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MaresForest_MF17am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Olney" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Olney_Ol20bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Olney_Ol4bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="NthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="NthBarrington_BT4a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="NthBarrington_BT6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Cumberland" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cumberland_Cu12a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Cumberland_Cu6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dorrigo" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dorrigo_Do2c2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dorrigo_Do5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.Ai" id="treeLikelihood.Ai" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.Ai">
#            <siteModel id="MutationSiteModel.Ai" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.7346278317152102</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">0.7024901703800787</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	theta11	theta12	theta13	theta14	theta15	theta16	theta17	theta18	theta19	theta20	TreeHeightLogger
0	-2078.7191229590308	-1040.04279982613	-1038.676323132901	0.09892446823172765	0.08703583264663853	0.09208054095084553	0.09141071792281723	0.08341316285647989	0.10832575577142728	0.06421874448361362	0.09734626612700335	0.07924547059757468	0.10924270274789187	0.0678774747916539	0.13242742551722358	0.12838270184402614	0.07412881983855081	0.08875305575340549	0.0842266432945566	0.05863246313628657	0.14975431741442788	0.07331298539813783	0.08019682439016797	0.18275611543693945	0.23485255012778547
1000	-2120.809424216961	-1077.5354810861238	-1043.2739431308373	0.10735669411417437	0.08610383890814859	0.06640673815442208	0.08914162681795655	0.13274226819148255	0.07752706949876399	0.08131675731532326	0.18451875114116256	0.09538905380955294	0.06883306425340659	0.11806116631297914	0.16469619885343192	0.060899139991114876	0.05809133202509586	0.08518824064205247	0.05729953666593803	0.13076191802523798	0.08747547313624143	0.09752647229033316	0.13794648845476307	0.09633429254510213	0.24416713757640696
2000	-2136.5610805728134	-1094.8142943029586	-1041.7467862698547	0.11686703206664402	0.1160107899273394	0.051216730036571956	0.06638286373882582	0.09320485927071545	0.04445903014010686	0.10335553232626808	0.10320459575687983	0.08223577387732861	0.09704328714493242	0.17709751898481296	0.0687342037635995	0.16684245770183267	0.11870800610209743	0.07765211775932297	0.1428749222455523	0.0764140935476454	0.09918580309072868	0.08776031115636387	0.1951742788857315	0.09304822736429254	0.2108085874539907
3000	-2150.258373905461	-1113.4661431318798	-1036.7922307735814	0.06888451830221803	0.11665476175170704	0.08779422368044983	0.07809256901334956	0.08795730010860052	0.1332205276624411	0.12932791488402492	0.09966575765489356	0.12342636255497019	0.07339325285709841	0.09666723354526775	0.1001589595024278	0.06376377168982773	0.07162770987374291	0.11034019331902442	0.07730303835861112	0.10595490664555526	0.07623306824529115	0.05390930454605842	0.07770614268517718	0.08236108898828215	0.16272936591260365
4000	-2318.666706136688	-1282.604096809346	-1036.0626093273418	0.09713582536267194	0.1178911012339726	0.12491832874224434	0.13197850775517492	0.11444222197510943	0.04657304659705903	0.12577723788183776	0.0722019455391505	0.11460075452805284	0.07155207455826673	0.18577477314330051	0.14874405338992083	0.10152490649843222	0.09776866539240119	0.10077468671220914	0.11157282511372407	0.06261612829473251	0.10078674545701108	0.07436323886663063	0.07433285834478552	0.13911658590461473	0.16021761901244308
5000	-2255.122179053901	-1212.1674872617575	-1042.9546917921439	0.12620514655222634	0.06491692636552995	0.1654844674700206	0.06611605373559724	0.0579574401268938	0.06656937029795426	0.05531892056843506	0.1021906729577216	0.11034635004633997	0.15472249264850377	0.08853262627783953	0.08110834571699779	0.061174499558310315	0.09628484830670014	0.19808557051670403	0.0737655725201037	0.16102434769390528	0.10550368979931345	0.05799565825653316	0.08543891979552634	0.16720130768567817	0.10392490702875405
6000	-2260.7126945992177	-1210.3463625046272	-1050.3663320945902	0.09587343424190305	0.07183801166633011	0.07490989780085679	0.08117174373608416	0.08481118981507899	0.07639387741764493	0.0912679186546978	0.08734359400047456	0.09217683090425098	0.15515042388122977	0.05842743024543063	0.07950656445748121	0.10217972516041862	0.09535354819135801	0.16248919585615285	0.11463269515774438	0.11072089275433905	0.1443380475116276	0.11566329911337017	0.18499882438089654	0.07711451268728103	0.6802344436499913
7000	-2166.8104778785364	-1125.51710952086	-1041.2933683576764	0.08993655972494562	0.09365727759817254	0.12390237047875412	0.09215266170533559	0.17485334470009545	0.09096587678197209	0.1092873601956655	0.07742970635746817	0.06871199387182579	0.09869033223308296	0.08203447166323603	0.09271458412415963	0.09434209884100057	0.09833373318243785	0.17508569516501837	0.08754828986097084	0.12637464959551112	0.09747631124872704	0.11586001306064973	0.05472472791933646	0.08566891002785096	0.2883299808735494
8000	-2246.2670488986264	-1202.1278220652086	-1044.1392268334178	0.10023604138889806	0.15408956063249146	0.10781051642122495	0.11339864986421207	0.07371833439303413	0.07625224376575238	0.1007347167856242	0.213185528993626	0.05511837951063634	0.07526716295269877	0.11939560139399213	0.12013799187672673	0.10872960518057156	0.04208784937199212	0.10934212924507253	0.12306078946861522	0.08952135401929867	0.06631509409422882	0.0807891201796754	0.09854999926590573	0.2096939145441968	0.17100207908319892
9000	-2252.6683110921513	-1221.2197684772677	-1031.4485426148838	0.07650023013019894	0.08517594872879664	0.1728168686055898	0.12269739404623337	0.12148012072660573	0.08829829985768485	0.162376929572028	0.11966736007235017	0.07015882812096641	0.10942895904699569	0.09544348203782124	0.11916853942203257	0.0703998183294881	0.08604845434934563	0.09935265072423931	0.06522309469451414	0.13397284712487123	0.0716174952926339	0.1134848975808046	0.06804019149901855	0.13765425658106928	0.07985298878080259
10000	-2216.1983984583794	-1167.2230634850123	-1048.9753349733671	0.12111268424010518	0.07708843237104407	0.15972293050367442	0.12412868457575621	0.19295312872366965	0.07010764510319825	0.17176815353200317	0.15346329913407988	0.15033057953972379	0.12825054066785735	0.16051446158995095	0.21162721790968966	0.1213772350278817	0.05215857410211764	0.12056876431763217	0.10586534712051661	0.11478937428948945	0.06474579229080243	0.06790282961432029	0.07989417615396134	0.148308876505917	0.29808112658495045
11000	-2218.7921564035296	-1188.8871476772936	-1029.9050087262362	0.11972043015152167	0.08889120297024268	0.10789402425308739	0.10971961052029591	0.1493480658535585	0.09419448853271467	0.13163861164863933	0.09372967896151885	0.05078854396585527	0.06767036233319308	0.08323635517877842	0.10082052876800773	0.11293297950959656	0.11452944136853643	0.12715230394255464	0.11464675568986052	0.09196983784290057	0.09934484511247677	0.06610413929731272	0.09867941110928873	0.09387781687055415	0.12513467049178217
