#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.Ai" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.Ai" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.Ai" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.Ai" spec="snap.Data">
#                    <taxonset id="SthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="SthBarrington_BT10a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT8a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT9c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MtWilson" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MtWilson_MW12bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MtWilson_MW5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Termeil" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Termeil_Te3bf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Termeil_Te3c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Broadwater" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Broadwater_BW10af" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW19cf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW31am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Kerewong" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kerewong_Ke18dm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Kerewong_Ke21b1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dampier" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dampier_Da11a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dampier_Da19a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MaresForest" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MaresForest_MF13a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MaresForest_MF17am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Olney" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Olney_Ol20bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Olney_Ol4bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="NthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="NthBarrington_BT4a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="NthBarrington_BT6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Cumberland" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cumberland_Cu12a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Cumberland_Cu6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dorrigo" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dorrigo_Do2c2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dorrigo_Do5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.Ai" id="treeLikelihood.Ai" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.Ai">
#            <siteModel id="MutationSiteModel.Ai" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.7346278317152102</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">0.7024901703800787</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	theta11	theta12	theta13	theta14	theta15	theta16	theta17	theta18	theta19	theta20	TreeHeightLogger
0	-2080.209436141621	-1037.968987483321	-1042.2404486583005	0.15246029725228988	0.0804264760292491	0.055561713670534876	0.11681780431112836	0.10714073104698257	0.08382552192778249	0.13124377870111487	0.10970756316452754	0.09282820582712117	0.15746048096892357	0.10268617675955347	0.10580444510399231	0.03537129772192241	0.06153464164375961	0.09453586897663586	0.05572186890325537	0.17593351409026844	0.10517580644725225	0.10679449568701059	0.09506575511345168	0.20832584198070678	0.19811839723888466
1000	-2055.220359917864	-1021.2559600690646	-1033.964399848799	0.06087975863521426	0.08255285212566277	0.10812603354451451	0.09080328563324983	0.07870655926427746	0.12277405965862168	0.1006931816471781	0.08863918307399941	0.12908245563735554	0.09731589418752201	0.11990484576542694	0.06858348389038124	0.09193500310149824	0.10139599008084771	0.13484784616372056	0.1793207752845559	0.12170305078264414	0.0923875652906692	0.13081831066240593	0.11004983528953799	0.10946596622930266	0.3557561880044876
2000	-2050.3127780749937	-1011.7841284448854	-1038.5286496301082	0.12691067207198084	0.09674492477938977	0.10688747234598084	0.0947897500201123	0.08173591875375348	0.12633967755009368	0.03762933191122438	0.10033819840186398	0.0787081729355692	0.155539577040035	0.09677768320386662	0.1080076913088347	0.12822777083377163	0.10937361227397804	0.11257501042051662	0.09589050418490724	0.10552618833318518	0.13030043084500723	0.14394267133954683	0.06766184422765831	0.10783598471953981	0.5082744423243132
3000	-2077.343118142099	-1035.9926818785352	-1041.3504362635636	0.14077015932297807	0.13037060082713484	0.11293035008064344	0.08258163119172182	0.0973602100399377	0.08080341225244143	0.09277930494997567	0.08684409134588049	0.17429332728163735	0.10401216886233432	0.10767101978555998	0.06318339133472091	0.09746316953290682	0.1412953304434318	0.04517712684243627	0.12639525561580148	0.10153840886786296	0.13243434522473574	0.09605995992895414	0.07942021489152438	0.0769863067512883	0.47056755466900074
4000	-2072.4840540503697	-1029.4367745442005	-1043.0472795061692	0.108241814294438	0.06249699132217432	0.08080373964017187	0.11129000111089102	0.10183035231760523	0.14079002329346957	0.06186751749606938	0.0828697004442155	0.13290369977939423	0.052868722810375586	0.15930238678477568	0.10986513900826729	0.08385855281850683	0.07964826459802143	0.03536973128765689	0.07615698448733149	0.11066463790193595	0.1475246100685004	0.1495908454455966	0.10901085141464414	0.1089677022180313	0.31019553246754594
5000	-2065.2954647140814	-1026.7145453231744	-1038.5809193909072	0.06550483977688297	0.10891375803769132	0.08604624438415646	0.08557177561250824	0.08906170230196381	0.1567864358109038	0.07585454677641638	0.10774209384190522	0.0864875804442678	0.08980369997004199	0.14244775463626014	0.11451157630522664	0.1151069935597822	0.08127620245725962	0.16798850107605473	0.11590317705980177	0.06552000689581718	0.06661114780901767	0.11161849966458984	0.09246787711977845	0.2269293291758365	0.25255706437838404
6000	-2091.012817168397	-1048.5263432417833	-1042.4864739266136	0.06723136528160663	0.13454919259370068	0.1458492836876142	0.0982013935964514	0.07909783522505441	0.10778680551536853	0.11665348598178857	0.13392320646148512	0.07065625408681682	0.116370837226158	0.10433072889625658	0.10623811276100892	0.1471496919048692	0.12732770763857967	0.18841173763183236	0.08501469019634475	0.060299446411466805	0.1462503835514817	0.07904211443293756	0.1279033522176222	0.09436970031769396	0.5017763110481949
7000	-2067.901417784995	-1024.1350155064342	-1043.766402278561	0.11545996595137543	0.10913867429237402	0.15179391107613577	0.06719833907305514	0.12438578473632544	0.07861029771722475	0.1093096503158234	0.08954346626587702	0.06301614909066063	0.0667919379634271	0.11175210874621455	0.13960373967771017	0.06743496361555447	0.07078924427483442	0.11495461828171434	0.1331415723284975	0.09915263067900283	0.0649650447201105	0.1482910924202978	0.14195649657251	0.09823685373106876	0.5862779821839204
8000	-2070.765275167245	-1032.6471406996407	-1038.1181344676042	0.13094797770667746	0.11996849752233753	0.12351074305536389	0.07303325458478664	0.1265526198997653	0.08788483214111496	0.07333537781540074	0.11488596099942225	0.06731111606195979	0.128739307468359	0.160434224349577	0.09087101725937316	0.14245472143654422	0.044404701692991266	0.09952549205298332	0.1315052967157038	0.08028483678383048	0.08929730285368298	0.06962064666502178	0.11158861133524592	0.10017099001521898	0.2768820210842047
9000	-2125.2009042802256	-1090.2448802225633	-1034.9560240576623	0.1506190325804879	0.13249570356127885	0.07243863018181293	0.10146225228264573	0.09171041127932132	0.1943200163165664	0.1330227023358607	0.12476255703795985	0.12249298224065346	0.1263872405544906	0.0561377456837536	0.08673444183108803	0.15114659919678233	0.08768179631260124	0.08812592580661692	0.12046006027457092	0.11281961381712882	0.08161145370726344	0.1696601578869271	0.09508318833901797	0.108800208842966	0.21173274934913439
10000	-2119.337824892368	-1089.4391148933532	-1029.8987099990147	0.131680016059667	0.11183640711906938	0.10999872224560056	0.06573721960036744	0.092777810472485	0.11780511840605735	0.12358457243694025	0.09647590172567484	0.12621561591066185	0.13540200853563314	0.11352123723694163	0.10822620512780495	0.060026121448678256	0.10139119829087524	0.10468763625159942	0.1283126034166245	0.14302554517772506	0.08593686769149501	0.06759636311024	0.07673163055739167	0.13572757638967367	0.13953249173790536
11000	-2127.420820816931	-1082.3581649860525	-1045.0626558308786	0.10512941814922469	0.11417970443095217	0.092979153712443	0.09624878792969557	0.14496631992923437	0.15165001487014856	0.13044175604574243	0.08792887029783311	0.04548272472104369	0.10109198840828447	0.1217519284644084	0.12063134823113787	0.06532587566254537	0.1102371579023925	0.06235470497465561	0.1151354818190722	0.06215895474719597	0.10428054417050131	0.05019587356218954	0.12894851110083494	0.1226189511141769	0.33965200600663215
12000	-2090.1586720411196	-1049.7932564794053	-1040.3654155617146	0.06699912119413244	0.14062324492840328	0.06904600898262013	0.06388850556595226	0.0887425801710499	0.07655894517623563	0.14791328622259772	0.09932294569026563	0.08835626584897244	0.07451602165442957	0.09019757312855332	0.08970163164404242	0.09715674379340984	0.06006097440886018	0.18598268952454922	0.1148614001254332	0.08613064344146067	0.10663687721511433	0.16041973602124648	0.04894748888880658	0.1272118813522557	0.18878851312414896
