#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.Ai" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.Ai" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.Ai" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.Ai" spec="snap.Data">
#                    <taxonset id="SthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="SthBarrington_BT10a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT8a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT9c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MtWilson" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MtWilson_MW12bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MtWilson_MW5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Termeil" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Termeil_Te3bf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Termeil_Te3c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Broadwater" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Broadwater_BW10af" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW19cf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW31am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Kerewong" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kerewong_Ke18dm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Kerewong_Ke21b1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dampier" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dampier_Da11a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dampier_Da19a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MaresForest" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MaresForest_MF13a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MaresForest_MF17am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Olney" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Olney_Ol20bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Olney_Ol4bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="NthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="NthBarrington_BT4a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="NthBarrington_BT6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Cumberland" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cumberland_Cu12a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Cumberland_Cu6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dorrigo" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dorrigo_Do2c2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dorrigo_Do5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.Ai" id="treeLikelihood.Ai" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.Ai">
#            <siteModel id="MutationSiteModel.Ai" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.7346278317152102</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">0.7024901703800787</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	theta11	theta12	theta13	theta14	theta15	theta16	theta17	theta18	theta19	theta20	TreeHeightLogger
0	-2241.9992907865626	-1202.6092733828834	-1039.3900174036794	0.11725812448042405	0.13105865762200927	0.09037612360830441	0.032084019143422515	0.10736641692345289	0.0874784332092708	0.10718543373910615	0.12655125935718817	0.0831587011693972	0.1472301636691184	0.12831584908117682	0.10553284294489808	0.09195903606341357	0.0791650104198888	0.17022598607734804	0.06578991754046169	0.09990450543434648	0.09134852012075766	0.10373672912026069	0.09663065350774042	0.13806875308114583	0.19434995039148514
1000	-2282.224639946478	-1243.1725078615495	-1039.0521320849284	0.13537223047882996	0.13078648137791907	0.12480950190310987	0.11449678930226406	0.10930424216735501	0.0664709068112674	0.11830059015400116	0.11587245912097115	0.1023979501123476	0.08230365231272893	0.12328639845315197	0.05470653758748763	0.05016486316030429	0.04854610822430965	0.08020439677324288	0.10334087616411751	0.08128909983220109	0.07258735694570889	0.0917142632659543	0.07567580225409644	0.046050123338151075	0.10286284868875079
2000	-2199.6993901453825	-1162.6365069515425	-1037.06288319384	0.06559063408563635	0.08464875454035542	0.09628485591821133	0.090946750440949	0.044941749226411865	0.11574283807458198	0.19570458370494126	0.08136828233372098	0.08999461877746151	0.12985046445473264	0.10455543254081255	0.11931003048220176	0.11803205596771724	0.06248769289714105	0.07661101915552747	0.09472837534516851	0.09080705438762615	0.04296108071453007	0.11996349006365206	0.09825774892081623	0.09249722363250018	0.12260946944220813
3000	-2214.013280820668	-1176.410284613018	-1037.6029962076502	0.0809605749304612	0.12435817192073934	0.1361796958411335	0.10354552637715257	0.11807880818599285	0.08205509558612668	0.08701044305374149	0.11397982594029522	0.08815768173210961	0.13773342355834328	0.1250694954340174	0.13799073650521204	0.15098874464606776	0.057624835517594106	0.0602686624742048	0.13340257053299312	0.07428073574037457	0.06391939728361944	0.15049610325110224	0.08369637997479265	0.0448003339807459	0.1481960195536229
4000	-2245.2943259718413	-1216.3536214131807	-1028.9407045586609	0.10141821470509811	0.12125698368662048	0.08899579738416648	0.09040824188984971	0.0642987574774482	0.09727669176142982	0.08955312990254537	0.13840010407423345	0.19964641913896597	0.15863109773222517	0.10532996017600975	0.07967571597769342	0.11169981854154563	0.10584561957588297	0.12341165655696193	0.07128846061131258	0.12632060074683216	0.1405830521605937	0.09266378643539686	0.13796989959109587	0.17876707550617985	0.11301919148661572
5000	-2276.995081942712	-1245.1703757603277	-1031.8247061823843	0.11762855989010071	0.06369784282118203	0.10211672085322392	0.07910024386125684	0.14287586248512507	0.09284720416736096	0.09857046762120043	0.11858427943814948	0.10000447558132174	0.08125108474239935	0.12600714822888676	0.11960205018957556	0.11690485823490723	0.07932871500988492	0.07289767194416563	0.15499511314682377	0.10828502599241716	0.0836261848630989	0.06417481583239992	0.08535386312904805	0.05629979311617476	0.11225698584933315
6000	-2222.3212757809138	-1183.7195143443328	-1038.601761436581	0.11486747373066322	0.100388039781458	0.08080068449307437	0.15439103681122987	0.13136121590476532	0.14354286919695658	0.13678302832934136	0.10154535561918097	0.10052146655536799	0.0943505918158506	0.1310988029834718	0.10281678509123363	0.08787034067449753	0.0673630143388656	0.1256406199259142	0.11179734089282346	0.11217385719040698	0.18649407044219646	0.11488321449251473	0.0806042603349787	0.08912060059353735	0.3193318019088634
7000	-2188.479181018896	-1147.0524392142197	-1041.426741804676	0.067100068003375	0.06760302972265018	0.0743367669436883	0.09553232910851736	0.17610991784733732	0.10184238104703407	0.1265761307552974	0.051545405580867905	0.10492951098931277	0.0900503286448414	0.08041927785865656	0.10635658595866623	0.10027008068932634	0.09771633043519372	0.14617592767099719	0.09277078670087399	0.11892792404860178	0.11036240892843177	0.13418407608944533	0.0878825882154455	0.17908092103462345	0.1904404432418255
8000	-2165.5757802037897	-1129.904914901881	-1035.6708653019084	0.15049679518984482	0.15437484324860995	0.10630117615970155	0.08235113763856408	0.12274338005104311	0.10730681304778146	0.06343818352931228	0.08469426218093813	0.11983170399933633	0.06080688894907876	0.08214566646595706	0.10590749259811937	0.09209623577682838	0.09466695653421382	0.13217494604347818	0.11625595335948032	0.07579484700781729	0.09752234586034335	0.11928472074723348	0.08108636461412161	0.14006861797464545	0.18152209252776974
9000	-2245.916656116464	-1220.9775519264363	-1024.9391041900274	0.09750981498980704	0.15661826354764735	0.08555297128044068	0.09524288666410706	0.08620638884949615	0.17253704144218587	0.084505221563931	0.14938535080885085	0.08046955515501758	0.12842832381167985	0.08380774737593097	0.12112083305320108	0.11198795138304107	0.0498981652914121	0.11501952791716485	0.08772393682645321	0.10981639908262261	0.16167983183267007	0.13459587312824106	0.09682796838490483	0.09551052662956158	0.06269964520117942
10000	-2219.466407373374	-1174.956102483319	-1044.510304890055	0.11236732410569998	0.1976727477907152	0.0995454587038627	0.07442057155522849	0.15770347143909538	0.05049947322685521	0.11131368691676781	0.09882059863058501	0.1392247378718296	0.06854614555912993	0.12305840217798879	0.08410756503249976	0.066603514370388	0.0818220507779868	0.05464560313598215	0.080663424830608	0.09500495828441952	0.09981308107360909	0.10501834555372636	0.08054833097787392	0.14019949367926784	0.1966490261915394
11000	-2262.5959798861913	-1230.4380644263333	-1032.1579154598578	0.08783245406902322	0.09684580294413264	0.0651352688275985	0.10877295239513061	0.1074674226198752	0.13407165329643128	0.11710172625255635	0.09051567394272288	0.15658382683032143	0.12538933167003802	0.1565304715728689	0.13514204560334114	0.17630676862433778	0.05698673571558272	0.09329812705132415	0.18238515159892943	0.10527996644907317	0.11591877208181298	0.14814253212530776	0.10418528590116286	0.09387473809669712	0.1391279855750676
12000	-2211.987884076969	-1174.3915818307203	-1037.5963022462486	0.08873419937544334	0.10884605235873936	0.13135003133485135	0.0972653600850537	0.09333968365520015	0.1248464742923054	0.11635854082848314	0.12970976452891794	0.1227575436293427	0.08195772798292697	0.12580138203282604	0.1162920024174874	0.08383319933657926	0.09493914191041987	0.05102192192611349	0.0816713553430626	0.10798539891165423	0.1042102341636775	0.15211387609167454	0.07936234451513563	0.08479087647506342	0.41644799212309636
13000	-2242.571816327044	-1209.8415329218017	-1032.7302834052425	0.11943881746471198	0.17735102549638646	0.07461989894729365	0.08936217699857148	0.0752357069126808	0.1357841142971866	0.09799411195738773	0.11238014799881173	0.1377732661925486	0.13173006916915114	0.14341561223094382	0.08609127079323374	0.13802870015645963	0.1312667063725261	0.11584946523733487	0.11790291020986045	0.08672673351613787	0.07699811526256667	0.13677457654574293	0.08835964822313044	0.08557061113313064	0.2236963356527008
14000	-2141.3464390937484	-1102.5154789909982	-1038.8309601027502	0.10902966534884462	0.049904222832776	0.09505090832818544	0.06989318014521823	0.08199782744350013	0.15716293836580264	0.10978613899049211	0.10970633655965195	0.056042833574518856	0.10790793104409002	0.1504588583621726	0.11931200768872997	0.0837705451935353	0.1233865082767575	0.11782201082587362	0.11386624181136028	0.08050216339182725	0.097298807169381	0.10377980687840614	0.13377981280156134	0.08636804057283667	0.34285840864321826
