#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.Ai" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.Ai" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.Ai" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.Ai" spec="snap.Data">
#                    <taxonset id="SthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="SthBarrington_BT10a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT8a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT9c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MtWilson" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MtWilson_MW12bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MtWilson_MW5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Termeil" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Termeil_Te3bf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Termeil_Te3c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Broadwater" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Broadwater_BW10af" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW19cf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW31am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Kerewong" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kerewong_Ke18dm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Kerewong_Ke21b1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dampier" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dampier_Da11a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dampier_Da19a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MaresForest" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MaresForest_MF13a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MaresForest_MF17am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Olney" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Olney_Ol20bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Olney_Ol4bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="NthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="NthBarrington_BT4a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="NthBarrington_BT6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Cumberland" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cumberland_Cu12a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Cumberland_Cu6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dorrigo" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dorrigo_Do2c2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dorrigo_Do5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.Ai" id="treeLikelihood.Ai" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.Ai">
#            <siteModel id="MutationSiteModel.Ai" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.7346278317152102</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">0.7024901703800787</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	theta11	theta12	theta13	theta14	theta15	theta16	theta17	theta18	theta19	theta20	TreeHeightLogger
0	-3845.4785956278906	-2845.104567395355	-1000.3740282325358	0.04729086081140542	0.10645311791505174	0.13161244761537555	0.08673459010680543	0.11771559355277593	0.07584360738840912	0.1338586556316584	0.08474532476818425	0.1850138268822969	0.10249571802215379	0.13237519319836882	0.10079167537921337	0.10015704831355715	0.13780468427164574	0.05927566325804209	0.1002235069074041	0.09825545216967288	0.11507312835924535	0.08778247600280181	0.08626150547336969	0.08892772689015545	0.0063229661389112065
1000	-3227.754085881329	-2219.4040677282715	-1008.3500181530577	0.08982383712461584	0.13555032159335378	0.09486770445923867	0.11038033381924921	0.09725692579450863	0.1664256888448173	0.09199131931156113	0.1259332410718529	0.07583313340589481	0.09173989852208785	0.14448381610209077	0.08228805437898305	0.1079921793211505	0.08552921656465791	0.07925521453756156	0.11026602035064899	0.1380752862360277	0.09582858219238811	0.09893183831153941	0.15525483684006344	0.14040490436589712	0.018968531599866438
2000	-3972.687469138482	-2978.8747302585707	-993.812738879911	0.1424359953745044	0.1013920903449191	0.0894656039818732	0.1096287937267771	0.07895819177609335	0.14462010301752454	0.12435643196636316	0.08921085067942935	0.036672410026244086	0.08601709643492161	0.1286677736003741	0.09939150696961856	0.08178835351303068	0.11144492504709723	0.1369468161725455	0.19262667988547463	0.09329285073598322	0.08143873335339297	0.09789478192686406	0.07038773593405513	0.11799835035702191	0.0024436519266808235
3000	-3801.138047229361	-2801.837768239868	-999.3002789894928	0.20941116887073555	0.12540986637933602	0.08570238723402389	0.10815527768946546	0.09660197551528048	0.1275609010457736	0.11660591247807335	0.07622104065325122	0.0886196577981886	0.12100925127435429	0.12100423124106244	0.19474654621724666	0.10711783276657495	0.1353831281617297	0.06775489488848278	0.06743690867292328	0.08452312596662352	0.10801510107996276	0.06293737955367713	0.08150671813833822	0.1204049813310022	0.00580487220270985
4000	-3577.7031740522384	-2572.6535752044724	-1005.0495988477661	0.13742299139464167	0.10031765822680662	0.09068063480209029	0.16059936404228897	0.0840899466328386	0.09425147168680564	0.11313734240872916	0.09374821388374426	0.062234722894830785	0.08139665807971937	0.12247940552922552	0.11368943746983824	0.10464161982704757	0.09405759726326857	0.06812979288729672	0.06503933355916701	0.094176747355705	0.09709198808796127	0.08382438759736528	0.08415206256667276	0.1652695428319327	0.013344736883546893
5000	-2971.2705308053364	-1951.468905328749	-1019.8016254765871	0.12462362484571621	0.07781578583540029	0.10878867142679495	0.09523973112661659	0.12229173334329412	0.09386976271672162	0.08788096658265925	0.10240069300416126	0.13340371231000897	0.06576768851785136	0.035794573141735835	0.06312022047610033	0.16807262759892358	0.12105815959533194	0.11549748046305386	0.07962551185650871	0.07995733261158704	0.12292026059945114	0.06978890838532623	0.10280997692074542	0.06091681896707575	0.03526630512278697
6000	-4008.078704530697	-3000.1962718239415	-1007.8824327067555	0.07360184413367542	0.13595657577725964	0.09821521260873466	0.09255494779888487	0.05528079944182463	0.07872897869819385	0.026766229582273295	0.06990761857970784	0.16254018787998784	0.10004019482616062	0.1368856779431518	0.13084564807051763	0.10319431364639083	0.11504558681265839	0.13319083425452957	0.11475443613160277	0.07814181383002675	0.07493328823771439	0.0997652401293914	0.06739189911222179	0.0967885450748446	0.005445816879369604
7000	-4024.1222102067786	-3026.534892237175	-997.5873179696039	0.11904444653747759	0.10531497210296703	0.11357757537301645	0.10815809931106417	0.0893124430055413	0.08402469781684452	0.10201376970191244	0.10721850384333197	0.14993505382300254	0.0983283745720726	0.08243852822854147	0.11938394141236552	0.07566802854713486	0.08595215723313547	0.07434930058659246	0.09721962678511613	0.04618597006225044	0.1267780611663415	0.08528700883273224	0.0970617745479871	0.14417036614707263	0.0034754931137063
8000	-3966.4917976733873	-2970.5703736592423	-995.9214240141451	0.11405796806641444	0.1084539040170992	0.08736777793521118	0.08874251035817973	0.05918589131483214	0.13264371289426571	0.07859208959135465	0.1214607093768109	0.13956621615174397	0.10129798244826728	0.07955827181730027	0.11828468286090617	0.09090212910504426	0.10158753281645955	0.05555328350549513	0.14445370696168303	0.1257965488331626	0.16551786737173924	0.05556574350800224	0.09765500437779594	0.09865253449550203	0.0025890670507763844
9000	-3901.8647032383183	-2910.7859971473995	-991.0787060909189	0.1391471551287043	0.09771744195840142	0.07971798033272927	0.1527146700377133	0.06672614640526883	0.09152309446476009	0.15894129229938528	0.1283679969659896	0.09244911606092783	0.10351414791699298	0.08728340421485566	0.15865654435098092	0.12483487309759676	0.1479326347103973	0.08360087535125049	0.11081201392166402	0.12535285646268235	0.09250773506547337	0.0776388021701662	0.10357867345838169	0.1350729855237491	0.002534020130425786
10000	-3734.9835187120116	-2728.6655565066258	-1006.317962205386	0.10608255478601965	0.07867660844030681	0.09158258940960398	0.09308958648883663	0.20944545347797533	0.11016116773616118	0.1753390674827417	0.10468398796908308	0.12290837023306943	0.07181894040956235	0.09644984173413865	0.05453343739153827	0.10283303297171366	0.1550946987750177	0.053052152917590835	0.12562898479413043	0.10670059925013001	0.10918263017598866	0.13818718198204757	0.11641115645665913	0.12837351329263033	0.006542191213157959
11000	-3781.4562106466365	-2779.8150373847234	-1001.6411732619133	0.05617615728122166	0.12064612726013532	0.10495412649613366	0.12298570115934038	0.13387339452706357	0.13654329082416886	0.05736123362125906	0.13411501332068237	0.11778033578812314	0.0843275592988394	0.10282881284078131	0.16312506423981948	0.11008731185290062	0.10368212141642508	0.11953756090101585	0.1116520738875087	0.12826223902057685	0.17096766832603955	0.11500305844672049	0.17327034568804792	0.0855698047874125	0.009466371836625976
