#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.Ai" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.Ai" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.Ai" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.Ai" spec="snap.Data">
#                    <taxonset id="SthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="SthBarrington_BT10a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT8a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT9c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MtWilson" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MtWilson_MW12bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MtWilson_MW5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Termeil" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Termeil_Te3bf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Termeil_Te3c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Broadwater" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Broadwater_BW10af" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW19cf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW31am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Kerewong" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kerewong_Ke18dm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Kerewong_Ke21b1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dampier" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dampier_Da11a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dampier_Da19a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MaresForest" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MaresForest_MF13a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MaresForest_MF17am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Olney" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Olney_Ol20bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Olney_Ol4bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="NthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="NthBarrington_BT4a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="NthBarrington_BT6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Cumberland" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cumberland_Cu12a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Cumberland_Cu6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dorrigo" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dorrigo_Do2c2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dorrigo_Do5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.Ai" id="treeLikelihood.Ai" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.Ai">
#            <siteModel id="MutationSiteModel.Ai" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.7346278317152102</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">0.7024901703800787</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	theta11	theta12	theta13	theta14	theta15	theta16	theta17	theta18	theta19	theta20	TreeHeightLogger
0	-2041.9036500030115	-991.9452089587797	-1049.958441044232	0.05891222461903697	0.04415856490288487	0.12307521062768136	0.0683843856588905	0.09288362321474226	0.12958674189125569	0.12962705731291957	0.057497065906927707	0.06538018292391366	0.07618394690977412	0.10764073470969335	0.12006557727169818	0.10643477584463756	0.03954138846614081	0.09387774555422664	0.07720870236321437	0.09381098020095266	0.08757204284380485	0.08735615232453592	0.09194785356723227	0.15468342493744883	0.38001632820639963
1000	-2059.5058196221653	-1020.2756177722595	-1039.230201849906	0.07914557626385817	0.10968249958945696	0.1240068556799932	0.08408884959464204	0.12891835885627612	0.1244071115468613	0.07632201427045637	0.06224717574668802	0.11844545899979066	0.10221546882265527	0.07325739498421246	0.11026326340529129	0.05532488008861638	0.05409350718783313	0.10962752599033658	0.056915357852115024	0.11181391933647207	0.06334294298331931	0.10155786177082574	0.17947212923755437	0.10648344774552834	0.2256243418092526
2000	-2035.81224559301	-998.2347848976153	-1037.5774606953946	0.15284044897658644	0.13277694469987497	0.05685676551022863	0.1178751620438695	0.09023500264818508	0.09478466221037214	0.10190412639577044	0.13325765760506222	0.09940163478353545	0.1752061515384665	0.13478880743942942	0.08702215889494815	0.1124812737358989	0.06134083162111058	0.0921809275610243	0.10239940531115442	0.07554000511614421	0.10236550806156927	0.10850053486722208	0.07850916558412174	0.09754101241227323	0.4165770714335521
3000	-2037.584867623013	-992.7101738444466	-1044.8746937785666	0.093716670014585	0.1065592227091819	0.09438874457599729	0.06833185668700012	0.1666170146754932	0.10375821302095174	0.0707536711166118	0.11068483346160074	0.0999698848056385	0.13111059813261364	0.0865631011801169	0.12351527053065334	0.09369073757219723	0.03777148248006097	0.11182730874038466	0.06873399552551535	0.09199995455782753	0.05971425190255688	0.13741635164886362	0.10655315540514568	0.06328738616727317	0.427002027709357
4000	-2038.491938285629	-999.185148995012	-1039.306789290617	0.06435556475667102	0.08494596399829582	0.10473224171909816	0.06641534475134657	0.12009716849713623	0.09939049696425369	0.11977091829193592	0.1385935025766438	0.11002605028970558	0.10864352943862926	0.0424777826236728	0.1409955358977494	0.11138113237784493	0.08467450739561844	0.08121433646667407	0.10938952983548725	0.08512542594273756	0.10202483040479177	0.06854544145757825	0.06906710549426669	0.07751757847082247	0.3116943956036815
5000	-2036.7006480499601	-987.1157199192924	-1049.5849281306678	0.05221539884645248	0.13642486090653266	0.08571311385433238	0.09049694770311337	0.10676359850080913	0.0744602930022138	0.07713902807661949	0.1675394610373497	0.03220262380638141	0.14330922177965663	0.15975780602517337	0.12830685879847076	0.06412339076999683	0.06184495943586395	0.11430905157578011	0.06595454191149336	0.09572644605465606	0.1358837615764773	0.15216278836890976	0.1291574278556693	0.11529670537908887	0.5027743644691481
6000	-2037.8831134921234	-994.9334952092951	-1042.9496182828284	0.08815396429842105	0.0830495209950549	0.09669646921036276	0.06856850082503249	0.1144477210368795	0.10143974082962004	0.14701480483695326	0.09267401157936746	0.04845970645916349	0.08261707960032713	0.11860411895435889	0.09690703118512638	0.09565824003513242	0.06935180370074603	0.08518379810243855	0.15198074299423492	0.08035518385737081	0.09823956799190847	0.1878611814602929	0.1075763559533328	0.12942422391435657	0.5038950825004712
7000	-2047.1006609485921	-1004.1130783261937	-1042.9875826223983	0.08924026806123178	0.11890812373993596	0.13068408350497449	0.10612112574259239	0.153744308019793	0.08209241519592297	0.06267227537012603	0.0638071551739417	0.12908329306000746	0.10637182298651539	0.07266309155005742	0.08175500170865879	0.10524234523057174	0.05006976935150955	0.12160890621518626	0.10255401387130213	0.08114669602300567	0.0796345288225156	0.13385650074244118	0.06985916993411877	0.11956779072399326	0.5363605321661389
8000	-2050.8861118663726	-994.6182746266584	-1056.267837239714	0.04515541678293467	0.1428109315817895	0.10775250255561329	0.07468528989334092	0.07633059394400682	0.059271054836370345	0.07253850408488144	0.14880165092490402	0.08225439082635717	0.06687124373007455	0.07079129575391423	0.06574714467234796	0.0736233599067858	0.05306347069685999	0.15724320491304997	0.13419068153954491	0.05355990003348608	0.10985697900283103	0.10994648345930377	0.1207684045359243	0.06668825789113134	0.6896307167301646
9000	-2038.657143434285	-1000.1138193380442	-1038.543324096241	0.13608288331054863	0.08189239786627042	0.14319860788905006	0.055052746260604676	0.10236684225348451	0.11269985613508701	0.08422041105302339	0.1191185453866396	0.0934279809596747	0.07717384910557948	0.07895456765969314	0.05713979553328918	0.11646772346599801	0.05824969848033537	0.08040342579070768	0.09419468609828274	0.09101399576903921	0.11189374227506985	0.14179988338373992	0.0838248197283798	0.10226824678778053	0.3896421541607128
10000	-2039.34023555457	-991.1276692439541	-1048.212566310616	0.11869662411040648	0.12571824276818194	0.1706837130171134	0.04988825870796724	0.06667951775216618	0.10675918129680474	0.08152563764423636	0.11996047443744287	0.09431870778609518	0.07155697459182682	0.05939101819150789	0.10696776461872581	0.11241187474985574	0.06308988001813767	0.07044894165088587	0.10140506107249135	0.06271211094300863	0.0663712033419419	0.11798669327341531	0.10381121585617893	0.12081397671711909	0.5639446766985771
11000	-2046.7971928085717	-998.8366974058296	-1047.9604954027423	0.09997114935838715	0.07883086546450652	0.1461782783540538	0.07878189186665	0.1618489669948028	0.1291724524363853	0.07904578801916005	0.06450170061242604	0.0905357662053184	0.039523179000053456	0.12833325284853742	0.13310604405864443	0.06465798661019817	0.04924078126515668	0.0980452042157783	0.07124894762628653	0.11365297725494261	0.07615394709093116	0.045958888539745876	0.07139362765580745	0.10932716388798557	0.31355191079625333
12000	-2054.6919973177537	-1010.2630337934382	-1044.4289635243156	0.06432485280690367	0.11570691906773117	0.09721329851293996	0.09514573175374283	0.21599140796265537	0.08077041824162175	0.04338910687943336	0.08958294944007474	0.1377211412492148	0.12090560427749321	0.07542103247338006	0.11573896599208952	0.09763339869276436	0.10351946040887232	0.09823281385721346	0.0663876553080374	0.11203657030049238	0.14737800715442956	0.08886125718209123	0.0731216066811173	0.14074354073805145	0.4733188253472471
