#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.Ai" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.Ai" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.Ai" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.Ai" spec="snap.Data">
#                    <taxonset id="SthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="SthBarrington_BT10a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT8a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT9c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MtWilson" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MtWilson_MW12bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MtWilson_MW5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Termeil" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Termeil_Te3bf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Termeil_Te3c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Broadwater" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Broadwater_BW10af" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW19cf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW31am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Kerewong" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kerewong_Ke18dm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Kerewong_Ke21b1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dampier" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dampier_Da11a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dampier_Da19a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MaresForest" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MaresForest_MF13a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MaresForest_MF17am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Olney" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Olney_Ol20bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Olney_Ol4bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="NthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="NthBarrington_BT4a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="NthBarrington_BT6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Cumberland" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cumberland_Cu12a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Cumberland_Cu6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dorrigo" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dorrigo_Do2c2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dorrigo_Do5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.Ai" id="treeLikelihood.Ai" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.Ai">
#            <siteModel id="MutationSiteModel.Ai" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.7346278317152102</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">0.7024901703800787</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	theta11	theta12	theta13	theta14	theta15	theta16	theta17	theta18	theta19	theta20	TreeHeightLogger
0	-2031.0698594967241	-982.7961638867087	-1048.2736956100155	0.051240789042404346	0.13160636656860225	0.09643692050770859	0.0825798962892099	0.15529742421637613	0.11015783936373613	0.08969782823178099	0.11088985190151254	0.07728285634273213	0.09684072885460346	0.046653508020568425	0.05180937499182621	0.05969135620832717	0.05985815467897844	0.09325274561070651	0.13611159706230982	0.07910742447588352	0.07137937469038502	0.09834963298204488	0.07487719315384891	0.11720738788162305	0.4071132622381395
1000	-2031.2326488423855	-982.9299037002908	-1048.3027451420949	0.1112991854887292	0.07030292522052631	0.07394400355349784	0.07130768474311407	0.12352238877233727	0.16549810556275563	0.09984402469517561	0.10879052452867802	0.09640631019306521	0.1663571547587642	0.09124657832587764	0.11969845827702888	0.12667104227144468	0.053248899894100137	0.0737579749757885	0.05945419408409417	0.09964870412207781	0.11596787313711907	0.11240192148852603	0.10444416065078962	0.04869231397994015	0.6785485770591294
2000	-2031.986992410616	-987.5466399596601	-1044.440352450956	0.11302098012657329	0.2092525127024676	0.14971362927255874	0.04658725518797916	0.09426668620955514	0.1387297485235041	0.07159172033136152	0.08390271838120361	0.056283938767177404	0.08006345133069231	0.1063584505648657	0.08392305053634835	0.07000766909603082	0.06083403092662187	0.11395628612523916	0.11617731528653684	0.10753990804652826	0.07406625747849566	0.08828444704004483	0.10704996120189125	0.10762113320968165	0.39677261500896227
3000	-2023.882261733926	-980.3065258144933	-1043.5757359194329	0.07006510711988272	0.1333347284363921	0.11506709795117293	0.06459391484206625	0.1380565978103136	0.13059982209702906	0.06418366303283125	0.0980379052796421	0.06833267190709941	0.12751541332189945	0.14123757309957508	0.09959508311304545	0.06598665678439028	0.0554475849566207	0.07703665793752569	0.09545513634704553	0.06154618437517196	0.11333815612821531	0.1216175577697194	0.07014381028812355	0.1578304711852512	0.38084005100703006
4000	-2033.7238904142	-987.5367778271277	-1046.1871125870723	0.08790018975016421	0.11734418402661817	0.0966936258253994	0.06644467772418947	0.1300649197408698	0.17877488201173602	0.14372855310174634	0.1117764721887262	0.07538349736517917	0.09896602503876732	0.09167218736377768	0.10672189166348371	0.04601533127692665	0.05490296298040374	0.07291962374037879	0.12328482577955865	0.08005003454719163	0.11499674670849855	0.08155475417748176	0.1261198660437097	0.21581035051363037	0.5011178073598701
5000	-2038.6291160216551	-982.2313716104927	-1056.3977444111624	0.06417564510916487	0.10343684772151887	0.06962559480368725	0.047447799970178256	0.08861864053976301	0.15214480914319178	0.10568150706184357	0.1235512346767435	0.08470630644187342	0.10525610913875469	0.15224752293296134	0.09565260824209501	0.10503115809234292	0.03191849359358872	0.09462100245957393	0.057040286909413	0.1439947572857838	0.12164179582065021	0.04248840195709569	0.07247298328450529	0.08532120403068041	0.511602021773506
6000	-2034.2420122394192	-991.2982916005789	-1042.9437206388402	0.0689622651535678	0.06083291278493417	0.0974200239238346	0.06116900554147998	0.14809461913797944	0.08643690346208069	0.10805619177338997	0.07065592147030343	0.09402899456148041	0.0839621206383932	0.15312029688325074	0.07982043567135085	0.10861944919329514	0.06556834369174976	0.08872141331198165	0.09963354390808475	0.09463756814925602	0.09384492904180748	0.10460001163005316	0.0713355060407989	0.10384716906340653	0.5269753251256714
7000	-2047.034066284661	-995.2077150661648	-1051.8263512184963	0.050170467972526424	0.1306767064917654	0.09741715618521324	0.10634711052053816	0.049745493295037246	0.06428256164941927	0.08526456029068111	0.1604995110272363	0.12101395797637901	0.14083845810429846	0.1033343695001781	0.045920220250556226	0.09976147458807588	0.05522397180700968	0.06438904250711566	0.11453968293090058	0.08498342025755463	0.12948482486432214	0.11054059250805745	0.04266014548482766	0.14672515136304712	0.4350239247131562
8000	-2053.7529759924378	-1000.8150770464277	-1052.93789894601	0.07377108165313337	0.11427523333986225	0.0820017414080358	0.10206998856875911	0.12438603610255841	0.14997159349545225	0.061015868786160894	0.0790799417367718	0.12057831473803901	0.0889446774443974	0.1851252986314068	0.10811524424390322	0.16230445001471736	0.027967067065582586	0.05934320375363758	0.0855428668488394	0.0874251789101028	0.03441608975250065	0.08878704456923647	0.1190775054100593	0.20057717947237297	0.3056970776488018
9000	-2025.4833935858546	-981.2765508107667	-1044.2068427750878	0.07850173711695824	0.12955009900990413	0.12720108061356847	0.05543443515792936	0.12140847125541435	0.1269894020455424	0.1119076729653137	0.09615151380607974	0.07205622138561604	0.11310538873606982	0.1551392073297442	0.07018342284030818	0.0755581123700806	0.051057001022072716	0.1035302896908461	0.08894782455779017	0.08819672011521024	0.11420686910927402	0.05931384193054966	0.07881607376382477	0.06452095638296496	0.465227543007079
10000	-2029.7449470460122	-977.8171306878792	-1051.927816358133	0.09298261432039744	0.09079884609292017	0.05549889786979912	0.067962165767605	0.14627246113325687	0.07962234310447848	0.13519012343736161	0.0733898336903817	0.09776331848978426	0.2005415336505712	0.10367899315986975	0.09506581428897518	0.08854461273196121	0.03494166285848504	0.07153809184598259	0.1070773705614958	0.09662855062137343	0.17926238486610743	0.11544551067480754	0.04571919844646907	0.08156680439820177	0.4796607394478202
11000	-2027.5125241026303	-982.5084026903887	-1045.0041214122416	0.06297445345926588	0.07894286322966194	0.12247638911556398	0.04988341655895996	0.15431281965251709	0.13133172065737944	0.07148624914856522	0.11574402940243061	0.08503034891455952	0.12213211042733847	0.0941524232138145	0.13847362833846033	0.08578563050593618	0.045173488443277975	0.07586186985458286	0.06905694117771084	0.07269319748077652	0.10432448967123902	0.07301989709557581	0.07506148296792865	0.16048649292834674	0.32027504167196635
12000	-2032.215185907769	-977.8402122314935	-1054.3749736762754	0.06081596999893613	0.11147859235826571	0.07107906306785791	0.07775659747587411	0.08060082685287996	0.05602768886702613	0.11429214031423586	0.12694026507072756	0.06634564337994478	0.09266738175039363	0.04785034750191518	0.09038783376911655	0.07482075569803374	0.03758930737747204	0.09359598121230281	0.06329684574901431	0.07007512029312257	0.13623709857847568	0.06363491295270331	0.06595926574843787	0.15266217642739316	0.37675114562322765
