#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.Ai" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.Ai" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.Ai" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.Ai" spec="snap.Data">
#                    <taxonset id="SthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="SthBarrington_BT10a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT8a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT9c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MtWilson" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MtWilson_MW12bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MtWilson_MW5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Termeil" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Termeil_Te3bf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Termeil_Te3c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Broadwater" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Broadwater_BW10af" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW19cf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW31am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Kerewong" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kerewong_Ke18dm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Kerewong_Ke21b1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dampier" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dampier_Da11a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dampier_Da19a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MaresForest" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MaresForest_MF13a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MaresForest_MF17am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Olney" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Olney_Ol20bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Olney_Ol4bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="NthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="NthBarrington_BT4a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="NthBarrington_BT6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Cumberland" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cumberland_Cu12a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Cumberland_Cu6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dorrigo" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dorrigo_Do2c2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dorrigo_Do5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.Ai" id="treeLikelihood.Ai" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.Ai">
#            <siteModel id="MutationSiteModel.Ai" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.7346278317152102</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">0.7024901703800787</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	theta11	theta12	theta13	theta14	theta15	theta16	theta17	theta18	theta19	theta20	TreeHeightLogger
0	-3962.3657596537187	-2962.56716931662	-999.7985903370987	0.07650034286038712	0.14188520530485996	0.06967493250164408	0.14639618469365626	0.07288926734515119	0.132005988183846	0.15962234309250348	0.08802261636759226	0.07490262483112262	0.10305333987728223	0.06582998461326099	0.13200875074833998	0.10895012443251034	0.15274222469204723	0.09382540803256412	0.053651228655056324	0.0941031419643416	0.08132108999519064	0.1020580237353599	0.052016949818121654	0.1917718190668428	0.0025473780617523366
1000	-3960.9360956523237	-2967.3570001207227	-993.5790955316012	0.10555873342866012	0.17614051954732096	0.12365250531560168	0.10484936626327307	0.09944059718750273	0.1010403087243089	0.07996996198385228	0.1103276091848455	0.09230583354598797	0.16338400827078323	0.06444081169743339	0.10829815568232035	0.11519123965476925	0.09416255787739435	0.05482725414808807	0.1191792862340455	0.14275177211338072	0.10320640921150143	0.13373142693818937	0.09709835819172025	0.21049801005090743	0.0032003423768341395
2000	-4076.3095192749256	-3076.3621700961226	-999.9473491788032	0.07470922656574315	0.06991736423409459	0.07793504229435769	0.1322415921263192	0.10476359154665019	0.09943260533788158	0.09401490454948966	0.09190143186894659	0.07899794570419233	0.11474338348724929	0.19121642400815936	0.1932725840764376	0.06251721011083781	0.07871299051839452	0.04218857293225286	0.11961581428953062	0.11640742164796909	0.16367593589355559	0.13862886333230906	0.12260670132891562	0.08763435082145087	0.0027975147388757857
3000	-3487.978263414731	-2481.3088883192245	-1006.6693750955066	0.09456292501630423	0.07855547724983403	0.0927420762066082	0.10660822093928377	0.09431297291139686	0.10492236135420582	0.16064765677591042	0.0921502784901255	0.09670323669916346	0.07550966191000251	0.08233406138439722	0.11376438860861633	0.11472279022929999	0.07663798491480951	0.15465407093233488	0.12277962010047061	0.1005345962860065	0.0917958279850093	0.06420606626630683	0.0545524875506821	0.12415162364360052	0.009819823803474808
4000	-3699.5746340794785	-2690.2221897808686	-1009.3524442986098	0.051781595871617785	0.10595913490248518	0.05208163051576018	0.09362567774622547	0.10389756490225059	0.093901600314217	0.11133867652621132	0.08259738810518052	0.1112228558801745	0.13817526087365042	0.060025984705379544	0.07090785027357989	0.03999972843381335	0.11509827546214568	0.11175826489429097	0.1075377264804283	0.0865883980439535	0.20016014339528662	0.10819507884487002	0.08284225007142101	0.06734309992399273	0.005497355325144348
5000	-4068.067478161267	-3069.5335949280116	-998.5338832332553	0.14786843650222434	0.11510058259473382	0.1961589868878651	0.1288477988921762	0.09898893976355361	0.07236395819306916	0.10028887590959815	0.11471577831167754	0.12588606470503177	0.088991564722137	0.06341070625745328	0.10697472074902224	0.0776455021919756	0.10460573437904098	0.0864079798242332	0.06874719725884118	0.09463474705849309	0.07408168141538984	0.08725163098263981	0.10992035264235046	0.07095971741748847	0.003099071192846637
6000	-4112.776552801354	-3121.4910414270626	-991.2855113742919	0.11298855563949617	0.15332025720247558	0.0883048133381165	0.12627311675713399	0.18841025732866748	0.11028983702720578	0.079482324302722	0.0898770533749285	0.0919273953689261	0.11876177756649879	0.09148315227871585	0.046809169803536596	0.15136742589186447	0.11057409902067383	0.10902922162211301	0.07515629720621281	0.06999805264745977	0.0824921014879289	0.08745982387775404	0.19173225089192372	0.10145332159756511	0.0012515249485332996
7000	-3920.959407559076	-2925.9608293582737	-994.9985782008024	0.1554002060317838	0.13217956024741626	0.09813527321488848	0.10727744004409043	0.1008512560088919	0.12881191329365727	0.07801874165029712	0.08240603080083914	0.12654023658804647	0.19749876947105377	0.12668056014931028	0.1321240482613312	0.1539834235120742	0.10503079110586326	0.17106755788950057	0.08348938395908986	0.10951065230585655	0.09312932574678737	0.14467730466236334	0.0928984218342095	0.13993121167424083	0.005315098438110269
8000	-3964.9247020397456	-2968.6098243906795	-996.3148776490663	0.08344046766047268	0.175404667905335	0.17625561319338107	0.09197091747522046	0.08227210609653118	0.06576128353770279	0.06647475475824527	0.09191808438220825	0.13707666145776184	0.10831933551551673	0.12191032743552556	0.14695357295013373	0.12228480510639679	0.1315457696874486	0.07285002270035916	0.1278980568164327	0.08070918029380292	0.0869502814576982	0.08771232611160105	0.11090086998412446	0.0760879198536267	0.003745802978741297
9000	-3930.9334924862865	-2941.429347816168	-989.5041446701184	0.10286491572260643	0.13863963335313664	0.16089513971267994	0.11202961491555792	0.10933172148695978	0.06975834093413769	0.14037846161243434	0.11636151290116746	0.07923307638743946	0.11911752284851462	0.11967186469816316	0.08224339542526854	0.15110544204874335	0.09238454222893759	0.08337515554086046	0.12056805026824122	0.11441248041920665	0.10437878850596914	0.073511192002552	0.0982049769074476	0.15176813308986506	0.0025620272891288417
10000	-3926.0544077497866	-2932.274757706622	-993.7796500431646	0.07131285692748689	0.0812394334727882	0.1380323626471528	0.08864748838885245	0.1045585194260032	0.10626511331479992	0.1556108419270533	0.05985105498242118	0.1297711330496265	0.11065842873348206	0.060714523443489744	0.11412981119568488	0.12112173656535005	0.14483860807205695	0.08072272545513873	0.10471009118571073	0.11386363551764754	0.18101844995286287	0.09376123808571661	0.08813935785490001	0.13364067765645515	0.0032737257894686666
11000	-4011.0211907820094	-3013.513329906711	-997.5078608752981	0.15197234487777156	0.10617233126829763	0.1027515616233208	0.0803884466809988	0.10540070113721717	0.10314647336553617	0.05148368457318554	0.09773677695492174	0.13824994981665006	0.06258662522785306	0.10967911566507484	0.23449787375590178	0.0826360530105783	0.0869025897841844	0.13667585516511527	0.10590712676295454	0.13963312168386396	0.10653197811273522	0.10187490490533418	0.1305275227079167	0.11555957806922192	0.005773339403112301
12000	-4047.6156761049037	-3051.776821481483	-995.8388546234211	0.12528906192385544	0.10594897815432937	0.05821497912923619	0.10489351551902681	0.158479535941418	0.1058820233454268	0.14006205667294522	0.13003985049998487	0.08552088825985216	0.12748241691935214	0.12879037882881242	0.1536899658589881	0.08394792235279336	0.17054772548568922	0.11090750736093737	0.0925976414624127	0.0772120176020024	0.10915088790563751	0.13836571425723862	0.10764749591752147	0.06469854794960482	0.008093731017540975
