#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.Ai" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.Ai" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.Ai" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.Ai" spec="snap.Data">
#                    <taxonset id="SthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="SthBarrington_BT10a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT8a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT9c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MtWilson" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MtWilson_MW12bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MtWilson_MW5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Termeil" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Termeil_Te3bf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Termeil_Te3c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Broadwater" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Broadwater_BW10af" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW19cf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW31am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Kerewong" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kerewong_Ke18dm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Kerewong_Ke21b1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dampier" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dampier_Da11a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dampier_Da19a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MaresForest" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MaresForest_MF13a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MaresForest_MF17am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Olney" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Olney_Ol20bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Olney_Ol4bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="NthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="NthBarrington_BT4a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="NthBarrington_BT6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Cumberland" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cumberland_Cu12a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Cumberland_Cu6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dorrigo" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dorrigo_Do2c2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dorrigo_Do5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.Ai" id="treeLikelihood.Ai" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.Ai">
#            <siteModel id="MutationSiteModel.Ai" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.7346278317152102</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">0.7024901703800787</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	theta11	theta12	theta13	theta14	theta15	theta16	theta17	theta18	theta19	theta20	TreeHeightLogger
0	-4026.7281948127793	-3037.306837271631	-989.4213575411483	0.08987100570224606	0.05829613584362662	0.13374599488223562	0.1253915503736576	0.09372959971290179	0.17440469957064156	0.11497101615942365	0.09118458563455742	0.09624941256898803	0.09265525793864748	0.0835445125819139	0.12068649874808171	0.19558435059926593	0.10613094315638767	0.08028903724469283	0.1662817425752062	0.13412167518006407	0.10798215034111995	0.12963629121248432	0.13854573040139187	0.06945619686728537	0.0014247833329702891
1000	-3678.499832017462	-2673.8027675209296	-1004.6970644965321	0.10052598443703568	0.08518138744991345	0.0897523748884758	0.11748227972016685	0.11974781366941953	0.058447494226810566	0.12356575087369882	0.11977274373342639	0.10012125697591051	0.11793472452535582	0.10051825929138375	0.11860691938553745	0.08588232269197933	0.17944300048872208	0.15261230445462476	0.11343082580596699	0.10093226370479859	0.10746123401348218	0.16525226267720525	0.08334429052202513	0.05375958451527698	0.007988543050539147
2000	-3926.159002882636	-2918.5776377921684	-1007.5813650904674	0.07069821485111465	0.11637870843014178	0.12304736937385852	0.14312637416296592	0.12177032994545565	0.09249144221082603	0.04749628202632095	0.06359034985096848	0.11575593512714699	0.08601209200798333	0.06446028777761706	0.11765067865286877	0.09076845704051313	0.11663587807156663	0.11979864832143546	0.14547115576321562	0.07040774464025759	0.06386969496945995	0.045575855593895084	0.1212978885570446	0.09659356765613808	0.006199361258439209
3000	-4056.850257044107	-3065.6357335245275	-991.2145235195795	0.11961330150919632	0.10691198815742455	0.08843372091509814	0.10454743515555716	0.10337961973814626	0.12052893653729768	0.2264157004285565	0.12262552379976004	0.0964502149638857	0.12254422276299852	0.1698172713826421	0.06631913880829003	0.0690589228848754	0.13238403288220982	0.08860187158728246	0.12245450477874802	0.07386668756541065	0.12820998870804173	0.0940835700211418	0.1973913684473228	0.1813157342984554	0.0013824733500481263
4000	-3911.522081330813	-2917.859912715172	-993.662168615641	0.1709804655651606	0.1269113748444738	0.11488579714401119	0.08413350612034422	0.10262807742035429	0.09019342801867541	0.0997972964685756	0.13122312969425093	0.09148961344553394	0.12217990572465653	0.048651359675854614	0.16286276615328826	0.07996294344028884	0.06480708671915028	0.12352704974438557	0.12162383721424354	0.10983201312209284	0.0951774591723246	0.09848101325931014	0.10838600313472059	0.09106543211798014	0.0032670133673623923
5000	-4067.8552660206524	-3082.9611570992984	-984.8941089213539	0.08975069077304818	0.10644682617544773	0.1083506490355993	0.08660135980535225	0.1608579877515692	0.1270346291939543	0.09437705852364695	0.08487671968351844	0.10385296926589897	0.12698672957549142	0.10562691926638476	0.10250623031098248	0.11796990676297775	0.1087236923503356	0.09837561288057416	0.08493282754947609	0.1284729290599614	0.10055777032073747	0.11308951791734798	0.11126486133126069	0.07389668477225465	0.0019278804885575623
6000	-3844.7948560274026	-2846.9527043891567	-997.8421516382457	0.15696912115540945	0.1521422917647853	0.08909991597604622	0.08645398260282262	0.16907423478272657	0.1275403301570034	0.11372228673185042	0.0826431962375872	0.09188771992413017	0.13887271433249765	0.11255506852595937	0.10816223854496233	0.07822388110420675	0.10251446537623933	0.10729009413487042	0.06487536128310842	0.07673633724456348	0.1104922949668923	0.10259597508083804	0.11451929225897439	0.11335332198925618	0.006094469443984117
7000	-3948.512264494181	-2947.2695513290196	-1001.2427131651618	0.12053532502901589	0.1470323653529231	0.12563292069583032	0.1277427764857947	0.1522434021433088	0.1547114324293806	0.08622192961824188	0.11572657375237487	0.0822526348051531	0.06213192202953777	0.08415023760000748	0.09084910887273923	0.21652292761423075	0.11478090157211512	0.05464244833637542	0.16397982096048505	0.07744219561112109	0.1181503191027174	0.09659755308364101	0.1918404553951	0.09273225383479256	0.0036787480946893878
8000	-3669.574883269152	-2666.4511657867843	-1003.1237174823677	0.06968484512374654	0.10021387009847475	0.04937563009175087	0.14233046273120847	0.09535318592800512	0.13015494794342866	0.06304499337878232	0.0844484746061429	0.09439864362538672	0.16978299071146827	0.13194377714054312	0.11834418396795009	0.1037633353584347	0.10134646084165215	0.08260824268324563	0.08233740513856372	0.15415343124575942	0.06351672618233502	0.08282750409138923	0.10094796309846293	0.09279959248920636	0.005671606912509626
9000	-3966.905313916342	-2975.332408136257	-991.572905780085	0.08254688817042868	0.06534227194108172	0.10056521146963127	0.10287786003139578	0.09873909189177468	0.08833564475272304	0.06462700688642554	0.07438478857832108	0.1337340668436123	0.10412450713261107	0.11751426363249705	0.10128155897530354	0.10447011364174055	0.06272097240703664	0.13953656787313304	0.14673929254191279	0.09980870951548096	0.09503567265592176	0.12004802416105032	0.0916117808302752	0.12296363608371891	0.002820966947799408
10000	-3941.8023370140277	-2946.2579466759103	-995.5443903381174	0.09852702498267323	0.09218775773661146	0.10939810190502801	0.07223534180996453	0.08535428335039727	0.11211578628498087	0.14668998235783406	0.04927242240823382	0.07072170152796131	0.11212323236879639	0.10391055622246412	0.12855161029491544	0.07943143486307151	0.09238677216883319	0.08590136663457883	0.10353460348737185	0.11480023553706543	0.1389729265638624	0.08921139245102715	0.11527189841342633	0.15315744908364815	0.0034769576269978336
11000	-3944.7063205794734	-2953.2824520756244	-991.4238685038489	0.07634275532730887	0.11085221562626052	0.1024783505588877	0.10907741631954927	0.09105680761516613	0.10390982360501126	0.08340313288285804	0.09037340607824226	0.09952914192222015	0.09977297408738146	0.07285412967302297	0.07160598851656336	0.16333506589041236	0.13406816070914432	0.11878167466795155	0.11016337196587195	0.0676489790949455	0.055542786308132336	0.12397578322678218	0.12639817542173154	0.09664330625174261	0.0032090571699131694
