#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.Ai" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.Ai" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.Ai" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.Ai" spec="snap.Data">
#                    <taxonset id="SthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="SthBarrington_BT10a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT8a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT9c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MtWilson" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MtWilson_MW12bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MtWilson_MW5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Termeil" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Termeil_Te3bf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Termeil_Te3c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Broadwater" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Broadwater_BW10af" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW19cf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW31am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Kerewong" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kerewong_Ke18dm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Kerewong_Ke21b1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dampier" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dampier_Da11a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dampier_Da19a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MaresForest" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MaresForest_MF13a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MaresForest_MF17am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Olney" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Olney_Ol20bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Olney_Ol4bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="NthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="NthBarrington_BT4a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="NthBarrington_BT6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Cumberland" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cumberland_Cu12a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Cumberland_Cu6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dorrigo" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dorrigo_Do2c2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dorrigo_Do5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.Ai" id="treeLikelihood.Ai" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.Ai">
#            <siteModel id="MutationSiteModel.Ai" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.7346278317152102</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">0.7024901703800787</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	theta11	theta12	theta13	theta14	theta15	theta16	theta17	theta18	theta19	theta20	TreeHeightLogger
0	-3667.2452702569376	-2661.268188570086	-1005.9770816868519	0.13167175070129053	0.1006422619798823	0.096205585330794	0.1137746563385364	0.0671777888929869	0.06376985635481608	0.08835633833522226	0.10319225379178933	0.08475582297038298	0.13179087136920184	0.11124508036005192	0.14014846028550576	0.11751523261177228	0.057804058121880456	0.11752081772323991	0.13009419302215466	0.07712632536269126	0.08662829246405361	0.13451526038262965	0.06691719151238935	0.13456930127353617	0.014366391806362613
1000	-3856.2161767439966	-2849.124826658548	-1007.0913500854483	0.07832069000148865	0.07762108954861517	0.09460689242546284	0.14813294917193498	0.12782526710244488	0.06356569949143703	0.12030526804613564	0.12763936798780798	0.08979839416702323	0.050457530753702656	0.08668241706470171	0.07554412477226376	0.07544478712781705	0.07764206041974303	0.09169441407626036	0.1219060264511445	0.11855591555648082	0.11312480380511639	0.05579146974144779	0.12726789206044087	0.14850124225994876	0.011504186535502978
2000	-3966.772313227458	-2969.464628358256	-997.307684869202	0.10774051057647119	0.0703836878262228	0.12601260507521897	0.1316355972157863	0.0908787426425034	0.13725838518856132	0.1378121067842122	0.100473453430692	0.16306987029518347	0.05505875380714654	0.12631150503271674	0.116956527788258	0.11157376820994948	0.11246172230138317	0.13548312336591023	0.1254156326176584	0.08260815798560381	0.1014758670739456	0.14189070440550225	0.08388256805143489	0.1031064923219751	0.008903352606116759
3000	-3731.407937985331	-2732.5654675617193	-998.842470423612	0.09776797513126553	0.061697651987066025	0.12323094970644889	0.08835151739636217	0.17726270399790456	0.15387028389928675	0.08872877747222252	0.08956808530221455	0.10939231547839176	0.08710578566975222	0.1393484075369003	0.11658206873729357	0.07060916214323519	0.13268159931534465	0.11278579353817979	0.09856495824078805	0.09447918455432064	0.08355045112703717	0.09027414538985239	0.09265172833640889	0.1415271126264572	0.007597854490237494
4000	-3515.125371276412	-2515.37912768432	-999.7462435920919	0.11629318395929518	0.10935257579684203	0.09344531234913402	0.10307543830602624	0.08462658597643606	0.15567925739027183	0.06724799229497463	0.10867351044463514	0.09685162850891349	0.1440702073416119	0.08579424677515332	0.07651565676494336	0.13611946637847666	0.0917622244173102	0.11335512702759319	0.07021623288745775	0.11370994438765654	0.096289570068754	0.07614722837278154	0.10766315417801492	0.07473358173088974	0.007805178832270159
5000	-3990.491346359167	-2997.9886963412087	-992.5026500179584	0.10811719470626849	0.10611977876267767	0.06511262004351123	0.16551967800373782	0.17550857222186866	0.112934681295451	0.08835822254898544	0.1385911411181121	0.07074223986422415	0.1268079050157873	0.11036866737158244	0.20408597675790838	0.14719133267430992	0.09302036271122233	0.08536351615094513	0.0905962332531101	0.08856588539204939	0.15024533620009162	0.11841891826807946	0.1036428711262037	0.12409760014601151	0.0022145678374807377
6000	-3907.874191182875	-2910.613507014541	-997.2606841683341	0.12425923044568123	0.08381670901091179	0.0876157010864514	0.05763157585958146	0.06095706463939866	0.12540372123046079	0.06496592907801589	0.09550910823787397	0.1419064507663716	0.14568011421734603	0.19079336652490747	0.09995395915459292	0.09797859056766282	0.1328178899731112	0.17002291705352954	0.18425691650027173	0.10404176117865582	0.15624243847897631	0.10313767446858241	0.08780980569082349	0.0782688696449574	0.0031136265951952615
7000	-3606.1626503320517	-2598.7490896475224	-1007.4135606845293	0.13416619439214397	0.09890131586264231	0.1677592141704226	0.1252120556704661	0.08418694936453977	0.11015306837124311	0.08123321155253051	0.19124658750618695	0.17579131986962404	0.08936490423546858	0.09008120209917067	0.14125402881801805	0.08464925509365089	0.07000621069733431	0.06814711732103253	0.04257197726495076	0.09788373457897435	0.12517150935348315	0.14066173557782471	0.12627135680505838	0.1250996579937964	0.00661796253169784
8000	-4027.2381181221594	-3033.8379873021695	-993.40013081999	0.1013921704735576	0.12930369673828362	0.1272014045819751	0.06302556823776376	0.18549589613419495	0.1219236652180843	0.09038875987366857	0.11713156784444945	0.11781211187935245	0.061315101875024994	0.13533653619503005	0.08130200277652352	0.10801298491082217	0.11864775177530616	0.13096502795647466	0.08986644378990782	0.10452263927836279	0.16763319715214836	0.13522002575702802	0.14305317509843812	0.09239518357130075	0.0036735084188270614
9000	-4107.133744781812	-3114.2780556462203	-992.8556891355918	0.12095690473976153	0.10750739526752448	0.12993922012923342	0.07741428440800124	0.09561123569563726	0.14716141152713552	0.0570400481974483	0.07909966197746629	0.11234954729665485	0.09307376134724159	0.13463431076839757	0.08199239714164795	0.08225172164821538	0.10292556138102511	0.1289919831016558	0.07676825342033346	0.11237078915128194	0.16799126523765184	0.11372391492998156	0.04987129217309372	0.06530683489825241	0.0017121524839953945
10000	-3900.097267778493	-2901.0257458944625	-999.0715218840305	0.09039648857611556	0.09658565882575221	0.13781146559289803	0.142652136381878	0.11633832073254684	0.0842270782743242	0.12333759858627576	0.17819198711164172	0.07654998333340009	0.15328135731884776	0.12980998663171808	0.17903616022698784	0.13472763939505622	0.12573346096487908	0.11248298688508823	0.12018788706965106	0.14390123825922224	0.20732772221490162	0.13104608762824613	0.10856987230439251	0.16396818284361306	0.005623534252695659
11000	-3710.474895885743	-2697.3961874609463	-1013.0787084247969	0.07071698150620681	0.08233413407057731	0.15800850840386937	0.10291371919411078	0.08494217033035127	0.08938744189900572	0.1191119827028583	0.13597751289415505	0.15856118158762897	0.1388583372463934	0.104121211380067	0.16271458164518796	0.15251230773175573	0.14044999521740156	0.15406900084530128	0.1199170789255712	0.15795905196253981	0.06736320773637511	0.07162984677718191	0.11249361922298919	0.044590204984404955	0.012671023769521094
12000	-3642.7805801496147	-2638.613197367662	-1004.1673827819528	0.07102860200108857	0.09071425140043458	0.11109470425122801	0.09674370509012206	0.08396617005350726	0.09954131828973492	0.12602588664287315	0.09577479657532599	0.09566240578821572	0.07550262420953299	0.08094696236843911	0.1025624677540239	0.17050845092197445	0.06786300861085	0.07729952070005607	0.05974478197125809	0.07617655340019162	0.08894656812148828	0.11236689231697432	0.08452423931578176	0.10724363715594995	0.008175308755961725
