#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.Ai" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.Ai" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.Ai" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.Ai" spec="snap.Data">
#                    <taxonset id="SthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="SthBarrington_BT10a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT8a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT9c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MtWilson" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MtWilson_MW12bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MtWilson_MW5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Termeil" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Termeil_Te3bf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Termeil_Te3c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Broadwater" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Broadwater_BW10af" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW19cf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW31am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Kerewong" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kerewong_Ke18dm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Kerewong_Ke21b1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dampier" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dampier_Da11a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dampier_Da19a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MaresForest" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MaresForest_MF13a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MaresForest_MF17am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Olney" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Olney_Ol20bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Olney_Ol4bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="NthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="NthBarrington_BT4a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="NthBarrington_BT6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Cumberland" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cumberland_Cu12a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Cumberland_Cu6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dorrigo" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dorrigo_Do2c2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dorrigo_Do5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.Ai" id="treeLikelihood.Ai" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.Ai">
#            <siteModel id="MutationSiteModel.Ai" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.7346278317152102</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">0.7024901703800787</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	theta11	theta12	theta13	theta14	theta15	theta16	theta17	theta18	theta19	theta20	TreeHeightLogger
0	-2161.906072045047	-1132.4445073907357	-1029.4615646543114	0.1119483331308177	0.155654912903689	0.09764568665699765	0.11010614544694657	0.06610369278065555	0.10254739607671431	0.12251407568353674	0.12080452855193272	0.1216569638439233	0.05809933733290302	0.10498256493822644	0.0801647413183186	0.13797226600326765	0.08934281954161093	0.1193421647403334	0.12474297137249635	0.06902653802392913	0.14956957655524003	0.0863666124563933	0.13011846685975664	0.1201794576176571	0.13968502812505187
1000	-2154.9275116048443	-1120.4172984134539	-1034.5102131913904	0.11197775688025365	0.14069774147835065	0.06106042681900204	0.12174643356238672	0.17269365414188043	0.1179782676074466	0.0892037334572167	0.08782908001058265	0.20579316290124322	0.12024391503419463	0.07011921397080513	0.10135287897317961	0.08567817137231282	0.07805200709836385	0.12327655973053968	0.1044062476535566	0.13774799274606334	0.13387857805030703	0.1452312393706738	0.09388014389524117	0.09173073159753001	0.19319352191840264
2000	-2246.2852205243853	-1222.2444113529114	-1024.040809171474	0.08589081116921962	0.11571265079941322	0.1336885753206601	0.09633080600472844	0.1279656774739589	0.11339736502647997	0.0968128662592531	0.095663362101563	0.06769403626914805	0.07394183825075833	0.20672360673754384	0.13415103015524282	0.1112015626304937	0.09322111156216868	0.12361300990122213	0.12382743684755508	0.16854395275961023	0.13663563811758644	0.08881689874345496	0.10778617801414521	0.08390943579621013	0.08912938600998702
3000	-2126.636457383415	-1091.0254871381728	-1035.610970245242	0.09326577353390726	0.11438962151945388	0.12226310677567422	0.13593103016875038	0.12439230061360292	0.1398913924570169	0.06655678620715691	0.07128989689880956	0.0806504593130534	0.09802065274893218	0.19283057782622318	0.06583341966325931	0.12709431710523003	0.10028686267746696	0.10259145233071376	0.09708350187853643	0.1138038115978977	0.11729658628297883	0.16728255696290772	0.13011634994569818	0.10293541747021576	0.2970494816452545
4000	-2166.873035621665	-1133.1581868027943	-1033.714848818871	0.10059653930294513	0.09169877114005812	0.10281480803656341	0.13040424620382876	0.1092046717314143	0.08817295375268272	0.10370154463037541	0.08145320553570057	0.15322884733404596	0.13970326841510464	0.06962817143796847	0.05985966788095881	0.049737836811407005	0.12825617800490194	0.11793138074745114	0.16621625874156182	0.11252358481234409	0.13644628000470185	0.11590344908666966	0.09537118392760782	0.13675654892726227	0.21188879973180627
5000	-2151.4653452449375	-1115.1877541918652	-1036.2775910530725	0.12481196578517424	0.1323986549051712	0.094785523707093	0.08721346459871172	0.1154634503740918	0.11216664785541695	0.08346303859244925	0.10513012668586832	0.09161324968023059	0.11151346860553726	0.07733445697653242	0.09593379557954626	0.1253974059257262	0.05986962260400682	0.06105752461599722	0.11126842845334901	0.07040181078207507	0.18688994826615576	0.08879917215507449	0.11523877455077346	0.09192173814756248	0.21232299260196844
6000	-2112.241602273595	-1064.960573906582	-1047.2810283670133	0.10898344806640935	0.13515074877508038	0.14013578108858402	0.04305174841637324	0.18077007990872423	0.075316871220469	0.05740648810562532	0.06659234232626841	0.08616195378717628	0.10151077798571238	0.12180470238194914	0.0976111025180181	0.16809009748666195	0.061064553598183184	0.07359618367151818	0.052808202569425505	0.21178528750261563	0.09952602988440534	0.09727419266140343	0.08529229454348268	0.10098223074942303	0.21045068360735558
7000	-2208.870775159764	-1169.4168982781007	-1039.4538768816635	0.12389235831235693	0.07049786653135101	0.109130505079003	0.1403612564956065	0.09992045815184879	0.1466256218978206	0.07602443917274802	0.09729801850554694	0.08853128537672103	0.10537887078626149	0.09436256598467882	0.07845328630001454	0.11858031184943676	0.13620520577539352	0.09600204228334218	0.10780370708266818	0.162692381640785	0.09856873680077217	0.1730335534161041	0.07432077711564795	0.09810282848884071	0.26651100624185703
8000	-2117.52412001202	-1083.3734522685188	-1034.150667743501	0.0646714119495017	0.08912593176001407	0.0962128374044813	0.14125487815551052	0.12865108130936562	0.14672152755699705	0.12089081222379933	0.14071723280532633	0.10492105825437806	0.07576474461853712	0.1212947949482702	0.06405498709576934	0.11567271142117364	0.0574491420678593	0.11989842264795235	0.10726875421145843	0.04570322532417648	0.12148434744744584	0.08629002123221008	0.07777815899298918	0.0904724743216764	0.1555974719472224
9000	-2072.2241180580704	-1029.6945359179547	-1042.5295821401155	0.0651812658863138	0.1447341441103252	0.1598221899340049	0.0725921589036605	0.10019761086109912	0.16201979764101662	0.11931705113309561	0.06865885056397034	0.09852925498613828	0.08707875295355971	0.11213976017341373	0.0889506174095084	0.0931306704383207	0.060810954829616265	0.10784169533161292	0.041539470284129326	0.12845429207113482	0.13268242386771478	0.08453012392252261	0.12838553894749188	0.08516791108241743	0.29384325942048306
10000	-2121.6499597956	-1085.0862184665866	-1036.563741329013	0.0870262356368122	0.12902660561761983	0.0780768490626578	0.11942447986496912	0.1057437244879198	0.11945911952544543	0.09972783886010793	0.07890571006915276	0.0772603028287527	0.0645285974660768	0.0888398499156928	0.06626514083824024	0.11449530850297289	0.08991126851502686	0.10087706975835112	0.09216419756577386	0.0732174383934377	0.16632055893453487	0.1406796438098172	0.059753496165032526	0.12353906269920173	0.24269547142726047
11000	-2102.7034050874263	-1067.632631318738	-1035.070773768688	0.09228934427342411	0.15241569708931083	0.13056209849805614	0.10846006344471038	0.15959366286601492	0.0732825242237157	0.12640039811703901	0.09079139559915961	0.047386612246979966	0.10645858061327713	0.10062952112493087	0.14318652097563545	0.10732540873902476	0.06670183476238689	0.1418117811735576	0.13353970502013993	0.13028485369759388	0.10379942629764587	0.13543111661232518	0.0862725425288023	0.06475025041811516	0.25049815850228974
12000	-2114.3126236645867	-1075.3251291419256	-1038.987494522661	0.10700512497687262	0.141299782836998	0.053474139049760436	0.11567372134791223	0.07991186749978933	0.08222468494280648	0.12838596865845178	0.08140392026846757	0.11683895824616419	0.10017261471671542	0.11317801950478723	0.08289644853125618	0.10492309583724252	0.08143192880894223	0.10711058967678627	0.05934439417621253	0.06640443898227473	0.134672330027297	0.11553640823942429	0.1661223432969256	0.0938576865270752	0.355033721578914
