#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.Ai" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.Ai" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.Ai" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.Ai" spec="snap.Data">
#                    <taxonset id="SthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="SthBarrington_BT10a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT8a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT9c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MtWilson" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MtWilson_MW12bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MtWilson_MW5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Termeil" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Termeil_Te3bf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Termeil_Te3c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Broadwater" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Broadwater_BW10af" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW19cf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW31am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Kerewong" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kerewong_Ke18dm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Kerewong_Ke21b1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dampier" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dampier_Da11a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dampier_Da19a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MaresForest" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MaresForest_MF13a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MaresForest_MF17am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Olney" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Olney_Ol20bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Olney_Ol4bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="NthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="NthBarrington_BT4a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="NthBarrington_BT6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Cumberland" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cumberland_Cu12a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Cumberland_Cu6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dorrigo" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dorrigo_Do2c2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dorrigo_Do5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.Ai" id="treeLikelihood.Ai" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.Ai">
#            <siteModel id="MutationSiteModel.Ai" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.7346278317152102</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">0.7024901703800787</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	theta11	theta12	theta13	theta14	theta15	theta16	theta17	theta18	theta19	theta20	TreeHeightLogger
0	-2022.8146804751002	-966.1109946773292	-1056.703685797771	0.04543249643792253	0.12363643494542895	0.06149939205483241	0.06194596172476288	0.09704036644468507	0.13414799226878255	0.1608454151606665	0.13277092982047956	0.04851337735692983	0.09703491073686582	0.055568921331963415	0.1247133168408838	0.10152929882986791	0.04080384417793067	0.06440954323420285	0.0660601943853173	0.07434957768967303	0.11174684608475317	0.07398398704053899	0.08874647247705295	0.17158751274030934	0.5253338803041573
1000	-2034.9897974070223	-973.2639807519625	-1061.7258166550596	0.06138284235619508	0.07957540007359312	0.10749337280856162	0.06288125529223601	0.04143074619290067	0.10384091175939493	0.07466450089601889	0.125773314345998	0.09480778890264997	0.15614941536777258	0.06839153685678263	0.05520690297197716	0.10213743400967233	0.0475597909597745	0.08119658033565647	0.10801653489128897	0.11547813604083253	0.06279574983614274	0.04788981393898603	0.046320724206231255	0.13624090545621212	0.6376690226134001
2000	-2023.6113853618706	-971.5260698381373	-1052.0853155237332	0.07172810735506387	0.14476644016401838	0.10196897091421442	0.04894795149689216	0.1778542197517372	0.06602012812655988	0.07611533673339178	0.0844342591848098	0.09418471355524938	0.0931614204311547	0.10574932833921567	0.11303482788630345	0.10287270310062376	0.031960911845046035	0.06808314604052976	0.0804259747909593	0.05009390440832145	0.08802102760483756	0.0800596718280492	0.09084153277477622	0.11543855153611883	0.47227086672243174
3000	-2023.9863525396597	-971.2313336163838	-1052.7550189232759	0.05250132446073429	0.10513589424892389	0.09399249030007428	0.04790071826163888	0.0671050614630521	0.057279267698004496	0.09370871829000825	0.08212257429814321	0.05255849208082346	0.09489708767650325	0.10157399513580306	0.07566820085561983	0.09422434623508978	0.04711018411255582	0.12636341202416346	0.0861664629297683	0.060188469293687104	0.0977239331929969	0.08772766944409584	0.08137667403826072	0.10106071042952341	0.49837914429615066
4000	-2029.9705663034167	-965.7082787272861	-1064.2622875761306	0.057108125419138116	0.07997986315683575	0.07818621693483693	0.04132447817999922	0.06284896554233464	0.13064847611125885	0.0986443118671861	0.10578043728385442	0.01895828909261895	0.06513052357305356	0.07591560578320165	0.09405358407544673	0.10040279746428038	0.05149408855413305	0.10094258624409072	0.05604929523047056	0.056206773228539224	0.1603873126143832	0.11392761208638333	0.07122372636520705	0.10716725285805981	0.4391513162965207
5000	-2035.578695955591	-965.6655324805115	-1069.9131634750795	0.11796881863593457	0.13514393454083032	0.0589372235524191	0.053950252026878885	0.14650883168540046	0.1179459652145914	0.07039675874925862	0.15124828404170168	0.026556849241947903	0.14317489335805267	0.10820243050793925	0.1053907719393047	0.04935314115383396	0.023266264495438116	0.0956408818306933	0.10135304042299506	0.06177164686825028	0.11249486783907717	0.047485966944572425	0.06577042747930169	0.054485390858502764	0.5020686516147532
6000	-2027.5457053580806	-966.4061526524038	-1061.1395527056768	0.07698126049609672	0.11032681044989741	0.06496258492500277	0.03424426325631649	0.07995309366251763	0.06621873177816931	0.06617029861854401	0.0756357277399765	0.044158682306724185	0.10828458535307374	0.0959414531231322	0.08860987146512171	0.07074297407119992	0.04330962417667981	0.10169736012198691	0.12652359137939392	0.07000594054401668	0.09918150251776427	0.0734631366949769	0.06597325577791564	0.12353009685571455	0.7125033719163251
7000	-2037.4023946855068	-973.6521878901765	-1063.7502067953303	0.05805575273396654	0.11282281952541043	0.07492333822704693	0.031530192164613405	0.12032732324966425	0.10840333625781963	0.09839858188816682	0.1269253276756383	0.04229514497204445	0.12907442670757907	0.05625785560516216	0.11676904461805328	0.1393297063968805	0.04336734488461816	0.06787884920903908	0.04108605285490735	0.07986592771506122	0.18924207701713064	0.055748144134981296	0.07744094501997838	0.1278183195373396	0.45759574085509386
8000	-2019.3224253776898	-971.020720851348	-1048.3017045263418	0.07571646721155599	0.13791651168290794	0.10727553122397747	0.05672687763170592	0.06823734415587086	0.11101217879928568	0.10156963201739726	0.09520480223236864	0.07590744715392758	0.11968264199120708	0.06614877027997791	0.09370566818487763	0.11815812951815904	0.035608574506934484	0.09623256137468285	0.10493572094876033	0.09444556938798004	0.10533528113664373	0.07875014318007702	0.0659199359046638	0.12885065970553367	0.640152300204375
9000	-2028.9508401741853	-978.47904694818	-1050.4717932260053	0.09509846954966784	0.07548206071383311	0.09919680932867218	0.06508012265220274	0.10120716975942426	0.05861254068251342	0.0767090627233654	0.08851461577559722	0.06761843864689442	0.10265153889576996	0.12013028668778997	0.07767174386176731	0.08945447998703346	0.06293463905476994	0.06749228968644758	0.15125859529876146	0.061598650475725734	0.1028530652929423	0.08011935208418083	0.07215978718736402	0.07687855004701864	0.722431927877188
10000	-2032.2192739031582	-976.3692744260713	-1055.8499994770868	0.04947606259897464	0.09322231835036286	0.12412603735510053	0.026674671462238005	0.09098494223705773	0.14194609545883147	0.09637524172413718	0.15763654984088427	0.05736464272368383	0.12919891975710396	0.11154998000542504	0.06992433009543493	0.10679102589715253	0.03861969000712413	0.07246478581716928	0.09341907551467028	0.09184288244841651	0.11142415862047142	0.14878838324360263	0.05005119751671346	0.09643220025831273	0.389094298557067
11000	-2031.5875597091501	-981.7172325843014	-1049.8703271248487	0.05553027150010329	0.08481397409269004	0.0987089215908045	0.0577657382121465	0.11383780019611486	0.12462792650512326	0.07493159479461362	0.08932097547713094	0.04319616854579761	0.1278874281465584	0.10482025884512122	0.1654215186631587	0.09184620453272042	0.05307662463891684	0.09450309021602406	0.12465416455477951	0.07808528308204127	0.14036422405665674	0.14227057195893913	0.1616445197045315	0.0878098125764901	0.5996317975216402
12000	-2028.0255329552376	-968.059547423863	-1059.9659855313746	0.05012235815933364	0.13859873275833376	0.06114826713573965	0.06068393039267322	0.10555705633904047	0.11028895813715567	0.06839719082855623	0.16832898006534225	0.04714893214281377	0.1399278617778363	0.0615766283584155	0.0979421874418091	0.17423503217991745	0.025353396820390905	0.070319800928756	0.08324137954344817	0.0784177338538348	0.10579005929631148	0.09387336557724542	0.11119931736973179	0.17673465585151943	0.49089252574922265
