#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.Ai" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.Ai" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.Ai" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.Ai" spec="snap.Data">
#                    <taxonset id="SthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="SthBarrington_BT10a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT8a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT9c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MtWilson" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MtWilson_MW12bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MtWilson_MW5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Termeil" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Termeil_Te3bf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Termeil_Te3c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Broadwater" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Broadwater_BW10af" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW19cf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW31am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Kerewong" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kerewong_Ke18dm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Kerewong_Ke21b1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dampier" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dampier_Da11a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dampier_Da19a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MaresForest" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MaresForest_MF13a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MaresForest_MF17am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Olney" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Olney_Ol20bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Olney_Ol4bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="NthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="NthBarrington_BT4a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="NthBarrington_BT6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Cumberland" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cumberland_Cu12a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Cumberland_Cu6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dorrigo" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dorrigo_Do2c2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dorrigo_Do5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.Ai" id="treeLikelihood.Ai" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.Ai">
#            <siteModel id="MutationSiteModel.Ai" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.7346278317152102</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">0.7024901703800787</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	theta11	theta12	theta13	theta14	theta15	theta16	theta17	theta18	theta19	theta20	TreeHeightLogger
0	-2028.15123204735	-977.7717122136253	-1050.3795198337248	0.03922187305819721	0.11709642080433168	0.09183656981900082	0.06117257252196884	0.09046894283544585	0.16675344859585106	0.13924534954661946	0.0824910248596833	0.07678081571221936	0.1278979488797572	0.10720602912335779	0.08142193339248421	0.14720162122192418	0.03621101298959104	0.0898534666040299	0.1332303488451193	0.06951859293787899	0.10891333239639381	0.08787617778938757	0.09693943625441494	0.12092999477854297	0.5047457969806439
1000	-2026.0266512772678	-972.9930783555874	-1053.0335729216804	0.08164197908772663	0.06784069979050739	0.11650283567418585	0.06206037169698451	0.07512110567895086	0.10382669804672712	0.09708695448503768	0.12967909802288355	0.0460855132314637	0.11045637120000551	0.06795657118841544	0.12141382875612654	0.05356552692965971	0.040330099948459944	0.08317197463987927	0.09136559683338225	0.0691263321398521	0.07739405485363124	0.13843609481698974	0.06639105186297513	0.09890359980961427	0.48332338345893666
2000	-2027.730837986082	-979.8115028529372	-1047.9193351331446	0.07806097463577426	0.10865199416984457	0.1155948009136984	0.06087226405033131	0.07609780879050605	0.12964491285775392	0.13295009137046482	0.11785460145506027	0.0888538973307197	0.06062485714367878	0.11061765419345328	0.08261509507962558	0.16200048896649277	0.04326615844547628	0.0807127934093942	0.06344283000727538	0.08193427336791605	0.05183586297644664	0.13969536158177506	0.0898540204506395	0.08416041273919352	0.4708096350726852
3000	-2031.377319910565	-975.3349908222351	-1056.0423290883298	0.07817847161793273	0.11648382992776603	0.09763951780308934	0.04075954196918566	0.09905848186391766	0.07195494340475196	0.051401979037205225	0.1715360411491972	0.04397983953002381	0.11431327407514984	0.0755665154459915	0.07529087311127597	0.10654485805925035	0.055053143203734785	0.055744957147559955	0.0948100547944663	0.06982444505529622	0.1445975399578775	0.08927665949044905	0.11448872797332797	0.10615551238256471	0.5688874056238145
4000	-2023.1471596789397	-970.263744560535	-1052.8834151184049	0.06247005240994547	0.10962309712192175	0.09638367065254295	0.07562153575856796	0.07938574003562782	0.14534751855213462	0.07045514547933962	0.14441938766475554	0.02396811121015783	0.16129558101918726	0.09853622234145606	0.08227002131045696	0.12228798726334596	0.051134982964997897	0.08351796801752058	0.06798436482389614	0.0853554974021289	0.11236651191743982	0.1406813204692102	0.09913910594352422	0.10788144225721592	0.5309873920859522
5000	-2030.102802391831	-972.3615743933399	-1057.741227998491	0.08628434221540984	0.13961706173983082	0.06778850652206507	0.05219454866694089	0.06460370251833056	0.09398923767666853	0.06402027753705011	0.1050088178312927	0.05822387021840995	0.1354688715481043	0.04845033773688453	0.10238822265075469	0.11943693343194144	0.04446695956465401	0.050989014312907366	0.04900679147188016	0.05150637685247339	0.11566846784574651	0.07061749021188289	0.08216794726655445	0.12372606649573067	0.4068711220440602
6000	-2031.8478446391177	-978.3435246472445	-1053.5043199918732	0.05927055914015477	0.11691486325686516	0.08946982542799334	0.07451028956839356	0.05178747782852553	0.12101541621688137	0.09456265023617497	0.08561249755850402	0.06869250056489673	0.08206329926956067	0.08902390115912685	0.08920480261623842	0.05502859245196136	0.03860031088785277	0.10346127048301142	0.09930526867499381	0.14546540477892567	0.09328258430131443	0.06344312980536865	0.12481770468237616	0.09217703819626831	0.7257115423589224
7000	-2030.9482244767892	-984.1347892918496	-1046.8134351849394	0.09358115326809549	0.13928766176466167	0.07323946007716367	0.055018303795846185	0.10648659764104558	0.13767937830277988	0.1339821433891448	0.07997288291862707	0.07292303259459622	0.06312943464811162	0.14421653118457942	0.12346056756521405	0.141172122370435	0.05825754744524393	0.11319817292257055	0.1309807855105674	0.061027464036738394	0.10592808026025978	0.15148248721562424	0.06488291857431643	0.12014378415194629	0.628482399413913
8000	-2025.8624657232308	-970.6892428097	-1055.1732229135307	0.0613805144258306	0.09624698795065477	0.10740934039185074	0.057484420159263555	0.04439670344465231	0.07070923253437933	0.12500082290657777	0.08989685370357839	0.03724150944758838	0.1111129871747971	0.08925591699635235	0.09149541335259832	0.10759005804745657	0.040494402661847596	0.1118507388009379	0.08447679867021059	0.08133875696772698	0.11147273879129514	0.11231353147974471	0.09512834866431086	0.0934308483772483	0.6900999677654372
9000	-2027.2721717030638	-972.1591037135931	-1055.1130679894707	0.1307611654486023	0.1217771891997541	0.12667840629373492	0.038515696358699246	0.06372177665945404	0.10359830496310213	0.15518493433487446	0.12316601817071147	0.04454726310843503	0.1351645128580893	0.054623648811559636	0.07079384032787987	0.1313807931132788	0.03355595521016714	0.10902515703248372	0.09741324627232818	0.07771716345152181	0.09962355323459557	0.062231174087407554	0.10904187126469515	0.13214043809946374	0.48156650193865363
10000	-2029.7404007000027	-974.4121685968513	-1055.3282321031515	0.04557345477171895	0.06717181431694555	0.07563143560807789	0.04442123978982974	0.11168217745019729	0.1255770837706139	0.0651284502472742	0.15722695580919976	0.06905119335965242	0.0896183318964121	0.08368908374319374	0.07984565968570513	0.12041919025463121	0.04349148419472532	0.09978177926846507	0.1391057096763016	0.08884670801352558	0.05344534223505179	0.08777661464403155	0.09968083719857782	0.20006066818433352	0.4763259902917894
11000	-2027.4503291508145	-970.5477143371628	-1056.9026148136518	0.10086824076369148	0.08193889259865555	0.07508833585052402	0.049016319513258445	0.12264121576014034	0.1353063930990525	0.08333786472512175	0.10538696443755838	0.04169395419005139	0.15160809484465776	0.058807820999785404	0.09359101836298972	0.1025008334667679	0.03643123497913699	0.07314557625039618	0.09381167001918546	0.0833862378670362	0.047758538814554094	0.07838363452690601	0.10707705748828261	0.1022786289589594	0.49961562913829966
12000	-2025.153556949665	-969.3410981379719	-1055.8124588116932	0.058026671303678466	0.10772764063647705	0.10770422390541326	0.04547723061408903	0.058151231213464584	0.11276328477434679	0.08874747029324012	0.0815997342804672	0.04897802945739216	0.11321477978978342	0.05248116837244848	0.10717422347701008	0.0722040107412302	0.053289153261879794	0.062083639986630273	0.07997599793133964	0.07476289396444044	0.07462255716831151	0.07598647051108945	0.10692970411737887	0.0820787892717567	0.4874417459444203
