#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.Ai" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.Ai" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.Ai" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.Ai" spec="snap.Data">
#                    <taxonset id="SthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="SthBarrington_BT10a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT8a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT9c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MtWilson" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MtWilson_MW12bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MtWilson_MW5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Termeil" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Termeil_Te3bf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Termeil_Te3c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Broadwater" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Broadwater_BW10af" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW19cf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW31am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Kerewong" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kerewong_Ke18dm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Kerewong_Ke21b1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dampier" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dampier_Da11a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dampier_Da19a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MaresForest" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MaresForest_MF13a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MaresForest_MF17am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Olney" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Olney_Ol20bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Olney_Ol4bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="NthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="NthBarrington_BT4a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="NthBarrington_BT6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Cumberland" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cumberland_Cu12a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Cumberland_Cu6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dorrigo" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dorrigo_Do2c2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dorrigo_Do5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.Ai" id="treeLikelihood.Ai" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.Ai">
#            <siteModel id="MutationSiteModel.Ai" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.7346278317152102</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">0.7024901703800787</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	theta11	theta12	theta13	theta14	theta15	theta16	theta17	theta18	theta19	theta20	TreeHeightLogger
0	-2267.306978396124	-1229.7503092379222	-1037.5566691582019	0.07895068854640797	0.13240306728984041	0.11575245596408784	0.11198303783523472	0.12304143938788635	0.12631102303582237	0.09452649981162255	0.0672174344202488	0.0983729186389413	0.12722596960813032	0.09439265903795534	0.1512700780224502	0.07877937469956986	0.12303289378270098	0.12847948205777768	0.10944063074439708	0.09524170394191693	0.10933338355967356	0.2095663351796135	0.07161808109019475	0.10625863914170489	0.2788701974222835
1000	-2219.943711657433	-1185.9310069173266	-1034.0127047401065	0.12335434998048024	0.08425750670312664	0.09399887387172419	0.05009509311321961	0.1439575041855234	0.09568713200030197	0.10037978828773352	0.13662870203630254	0.13436720999211016	0.08878701487956717	0.15271328790129593	0.11324580011935943	0.11754680411719476	0.1265070477955912	0.08262077363556211	0.08073406884209144	0.08677100364513281	0.07891916236531843	0.07794646925936775	0.09507460826796307	0.0997557181163607	0.1870063026925834
2000	-2247.06061864359	-1203.0946003331237	-1043.9660183104663	0.11435841946012727	0.16235160453453737	0.08611056320056548	0.07644203640530882	0.09392049748238394	0.09096921313664871	0.12222626017204336	0.08959922645646272	0.15510072489949997	0.09953984297422626	0.057184488468281204	0.08300216799815742	0.1443516592466377	0.09206958077438093	0.08911564087191275	0.16761859535392987	0.18764549794006274	0.149043687832952	0.09414061605381754	0.11498756134645398	0.1505403322843921	0.4492189501899317
3000	-2206.7276593232864	-1162.9886456846061	-1043.73901363868	0.09629764390071313	0.10410079665193027	0.07195045582132692	0.09947071084495937	0.14612612596316005	0.08230100925337665	0.0501760706071991	0.1694561717919213	0.11614964302238412	0.08585412019839975	0.10228293580603956	0.11059674449796418	0.10760294438704168	0.07109158652617421	0.13402932054945985	0.06831794294693132	0.057756741526056206	0.10060878810655956	0.08918326757361254	0.08259573003010642	0.08189810530627568	0.34103019678352536
4000	-2268.3064276363048	-1215.452199688246	-1052.854227948059	0.10039612942269578	0.08543856036748533	0.10486194475905794	0.20756371281194527	0.0905368364946565	0.12226305942806696	0.12675118566557877	0.0812964487447405	0.13210682806947288	0.12430327882181075	0.08420386112395822	0.0724973267996274	0.1136993813500957	0.0699469540435854	0.1277151663116794	0.1556709230117707	0.09411965420017951	0.05638408099875777	0.08129019217450072	0.07501981257577052	0.12647030038591237	1.222326662666365
5000	-2328.4917079147417	-1288.5252340328757	-1039.9664738818658	0.07193489059811153	0.08409724117988054	0.10477810302647197	0.16169909588288223	0.08903473784926866	0.11753436279934683	0.10101181567166864	0.12396598302122004	0.09335980417745203	0.08829078742381388	0.11349634969201763	0.11227649612939926	0.10353637969818474	0.13092967758878116	0.08211786377740071	0.13682290131286728	0.11165339286940368	0.11912783662242715	0.14693139480789222	0.1573744361864692	0.05562755707793371	0.4138996781440583
6000	-2261.2278350496085	-1227.486220444747	-1033.7416146048615	0.14639473492710803	0.11449986813505102	0.09460774064078296	0.10986386100021338	0.10070399508609587	0.08784514113698705	0.08675457982591428	0.12134794323834458	0.0603414666519668	0.028043196685706068	0.14860972290104335	0.12941027438327457	0.10970652522589247	0.08471928847672343	0.11342787477629725	0.13593538792559037	0.06974187610479994	0.1143931516598979	0.16588104127466885	0.13902493353067424	0.14066796972976414	0.09945970311840328
7000	-2309.791898142319	-1281.7397871347903	-1028.0521110075288	0.06680862874331238	0.10780473018298356	0.12560101334856624	0.07304087248323164	0.10298367614943545	0.10982045790866524	0.12682919166071782	0.08960057517457075	0.13406286344634466	0.05356314578218698	0.0947183131534447	0.09582717218015602	0.07336017140905621	0.10359953480931473	0.07719964970949021	0.1094431594123106	0.09045295502042239	0.09702861957092045	0.087753718806392	0.07449004141442515	0.10255890622839649	0.0820726872555271
8000	-2202.9877725025362	-1165.835594483993	-1037.1521780185433	0.09335968971446162	0.08809435717973049	0.08699237221029114	0.07940166178345592	0.05112563883361117	0.07192857181893034	0.08530911151148202	0.11893992857021292	0.07668704126048549	0.11000475479076087	0.09908313431770328	0.21693365565753	0.11290019011405181	0.10366223747983189	0.1433029021520913	0.10028204340506633	0.13461904989072923	0.12162874926294748	0.0705243257416585	0.07865617001549838	0.06650036145252886	0.1287491842210312
9000	-2199.9254551564336	-1164.825263496426	-1035.1001916600073	0.12814396885873575	0.13452768748181448	0.09055962607458963	0.14763415484746908	0.07727993359908093	0.06179931336580712	0.12197972728713209	0.16528975377745808	0.07964966284407937	0.11750725300014901	0.10587236618046315	0.06303405434110737	0.08121406595484394	0.10002209771341063	0.08902029348177093	0.13032595342417885	0.09660497171878331	0.07816104451701353	0.09532041350551786	0.12485171794170666	0.13633973241732458	0.169124092843537
10000	-2294.8552736983183	-1254.7428460743208	-1040.1124276239977	0.08068649651706954	0.09667889721008896	0.0911639011619106	0.11651643116066665	0.05418491231060178	0.1038045236759333	0.1584077733656608	0.1677655546904455	0.19013403723979766	0.10876971887219028	0.07398473099888102	0.1082938441396191	0.07749321677254892	0.058335615320602545	0.11592624516520598	0.12770839164411862	0.07420484788979206	0.06180795770826986	0.10914891363187866	0.16236658827156525	0.11569785214633163	0.17315563040595544
11000	-2225.3899427656565	-1175.5288637469307	-1049.8610790187258	0.11105584488627175	0.13746726984184204	0.08989295696457501	0.12861436173469978	0.11395719292292132	0.07540863495181092	0.12510149811862378	0.06494153212442438	0.15094259907527247	0.14021326239764909	0.10271748306193401	0.11602731600247826	0.12576852306634628	0.2138751551451938	0.09123536303259215	0.042271514509413	0.06602761474883666	0.0733813116049371	0.15332907315891958	0.11370274223144186	0.11251928201663215	0.31500965155413074
