#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.Ai" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.Ai" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.Ai" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.Ai" spec="snap.Data">
#                    <taxonset id="SthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="SthBarrington_BT10a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT8a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT9c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MtWilson" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MtWilson_MW12bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MtWilson_MW5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Termeil" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Termeil_Te3bf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Termeil_Te3c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Broadwater" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Broadwater_BW10af" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW19cf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW31am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Kerewong" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kerewong_Ke18dm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Kerewong_Ke21b1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dampier" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dampier_Da11a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dampier_Da19a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MaresForest" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MaresForest_MF13a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MaresForest_MF17am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Olney" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Olney_Ol20bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Olney_Ol4bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="NthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="NthBarrington_BT4a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="NthBarrington_BT6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Cumberland" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cumberland_Cu12a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Cumberland_Cu6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dorrigo" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dorrigo_Do2c2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dorrigo_Do5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.Ai" id="treeLikelihood.Ai" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.Ai">
#            <siteModel id="MutationSiteModel.Ai" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.7346278317152102</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">0.7024901703800787</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	theta11	theta12	theta13	theta14	theta15	theta16	theta17	theta18	theta19	theta20	TreeHeightLogger
0	-2098.5404645897174	-1061.2764298848529	-1037.2640347048646	0.08332379554499561	0.07676006639501773	0.10534588433804115	0.08313092171525006	0.08467607549741064	0.09907914076079195	0.1429581027878026	0.09014041884568426	0.09202859410026581	0.10491179925675229	0.07078072605045316	0.1178538002209878	0.06195555695407608	0.09793846484306848	0.08036780952891547	0.12333416268917037	0.11329665900368094	0.13187046630580077	0.08391057123666783	0.11829553607784042	0.06712565419314726	0.35659930618958463
1000	-2069.0345093275346	-1032.9065610072298	-1036.1279483203045	0.16158367574828245	0.13274203002403387	0.09052742556688417	0.09399781032828772	0.08431090522482816	0.10651027894078226	0.10887169787637117	0.08134266814608639	0.09604575941776028	0.12869223188084206	0.1161801816072096	0.10953967957355562	0.10419151480479134	0.06686363343113871	0.1152208736450558	0.09144337248037007	0.07474555660453425	0.09743274008742464	0.07722173226958456	0.10427738548804995	0.12004576535309322	0.47020143361876926
2000	-2081.2097636183107	-1042.4596048844755	-1038.7501587338354	0.06269853211065014	0.10627229216733403	0.14071458502060813	0.09184534574009	0.06830127787401649	0.07683472277278328	0.09127443583563297	0.06841827809152591	0.06754390558326884	0.12755514645074764	0.05426362828358024	0.11966814111915822	0.11557527888821469	0.09790460548091916	0.07514097317980961	0.16762843631028881	0.05069287422434618	0.1043998493260662	0.06309729973456321	0.12179247822291508	0.1421191814614332	0.16704368320044183
3000	-2128.6687204352947	-1090.4301011348175	-1038.238619300477	0.04836978502468869	0.07867796071616799	0.11388252578305315	0.08829946264774428	0.09178905228450263	0.09601718996633282	0.16682284078578274	0.17221665441956363	0.08539869899240174	0.12183697945531324	0.1107184977403733	0.08266388803342438	0.08566633678998051	0.12789970508339701	0.13511016220100333	0.06201520628241444	0.11511641987829385	0.10648605308483818	0.0964453864117084	0.17995626973835843	0.12258382160702347	0.2806236473086325
4000	-2126.492478434306	-1085.1775609135743	-1041.3149175207318	0.10384438631902584	0.08896618032457246	0.13417461421538926	0.06606636519892228	0.16078481101679074	0.06352113107848507	0.10537982440777577	0.11558905476075709	0.08038533509809205	0.11687644087160642	0.09852952557279634	0.10415220926361156	0.11832444212867825	0.0833299738276443	0.1341764270812549	0.1361286336312019	0.04193340587085428	0.05663118759545576	0.09738899877007857	0.11711412723733641	0.09013480697106888	0.3732784691349083
5000	-2168.1828731563683	-1135.8111704495109	-1032.3717027068571	0.13164439958307583	0.10712975954596897	0.0817982126837734	0.1119421203630418	0.1393918691370621	0.11415945088608954	0.03780232609251014	0.12753325389842643	0.07259004915453617	0.11763565648319184	0.11354039391954078	0.0704849741133611	0.09179747525814763	0.08289527688186304	0.0979995648989494	0.0895128864357626	0.10874965754560983	0.09565520934369692	0.12437133047561856	0.1375243875455825	0.18127910377589773	0.15775228280682613
6000	-2140.5513454250536	-1103.74048464014	-1036.8108607849135	0.08470335013814508	0.05194800493213207	0.11286808420120178	0.10285029822215949	0.10680130484236217	0.08763118560782894	0.09960285648909568	0.12494614308495754	0.09342686281087177	0.13264358649547323	0.09344998812331083	0.07500248922287556	0.10332399323758969	0.09943483960956134	0.07697501416409423	0.11172909370332977	0.10474150513065571	0.18138604307497103	0.16752822496106531	0.08329422744026882	0.15200956551703199	0.3020753823721128
7000	-2108.6024383180684	-1075.8608475512547	-1032.7415907668135	0.09641494723867042	0.09742727965714543	0.07711816388730328	0.06642006233128304	0.08725136756667687	0.09761419856466619	0.17570989574886914	0.09575047246680064	0.09885698027221251	0.11361023884162554	0.08137611353324192	0.09632563352961704	0.07650203537404182	0.08222485487953554	0.1267324532472758	0.11978502941785867	0.08608047709098117	0.10413374157149986	0.1137259560707221	0.0777649575940533	0.1137806501470137	0.20388461046558815
8000	-2125.235495751929	-1084.9921503823655	-1040.2433453695635	0.10144352676163068	0.1318070105203111	0.09454135008369718	0.09221122318566845	0.1551991983395948	0.12157865536717352	0.17525224829815603	0.08395787340623052	0.17390389958550323	0.12340069923992474	0.08108259311657598	0.07358861098435034	0.10557435113224789	0.14733445794940817	0.1470674194445319	0.06667768727668172	0.06782123947289764	0.17649691166244172	0.13406177758552415	0.11049858716344049	0.12712719126328062	0.40141950865303416
9000	-2091.8091138570444	-1056.2880923849364	-1035.521021472108	0.0973144096889252	0.11405678840364716	0.11917669389384808	0.08775555968916154	0.14077035826049025	0.1472742224498433	0.10096987971697381	0.1060278217042759	0.08556096747423915	0.0719903867557877	0.0967453437009189	0.10027410445213258	0.14406030146979973	0.057286621811680635	0.08085369906572391	0.09937962163418039	0.07201275112568258	0.10307160224300592	0.11934363723677839	0.17067581355140365	0.10626046312373437	0.2595824585865343
10000	-2084.703796090185	-1042.9074695925965	-1041.7963264975883	0.12427011627345302	0.11737790678857915	0.12285048509888871	0.07870945760440667	0.10113965179397806	0.11324048357915592	0.1219781585499887	0.10682905601894845	0.10366056181742651	0.10381878109496942	0.06517718932178349	0.10317105944729842	0.05910425667088017	0.11569772819105653	0.07004131286805795	0.06039206517244426	0.12289912104444801	0.08842044705966011	0.10398456639777168	0.08399776483582544	0.08796517973476192	0.6201430340501873
11000	-2102.7885038594904	-1065.1273430377446	-1037.6611608217456	0.12823877816089732	0.12757497200419354	0.16599818444083844	0.0993939141003681	0.07673674076732474	0.0977760697654363	0.09020063565294077	0.07444110352460763	0.19630559649188245	0.09497658708292149	0.09009493851237352	0.08361869994018202	0.10564919946325112	0.09531471606795643	0.08846368868082984	0.05503028426236439	0.09851069947992183	0.08438024439777254	0.1589251983446662	0.09826375820351417	0.08391906973774091	0.2887771907774132
