#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.Ai" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.Ai" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.Ai" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.Ai" spec="snap.Data">
#                    <taxonset id="SthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="SthBarrington_BT10a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT8a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT9c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MtWilson" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MtWilson_MW12bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MtWilson_MW5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Termeil" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Termeil_Te3bf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Termeil_Te3c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Broadwater" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Broadwater_BW10af" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW19cf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW31am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Kerewong" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kerewong_Ke18dm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Kerewong_Ke21b1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dampier" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dampier_Da11a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dampier_Da19a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MaresForest" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MaresForest_MF13a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MaresForest_MF17am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Olney" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Olney_Ol20bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Olney_Ol4bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="NthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="NthBarrington_BT4a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="NthBarrington_BT6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Cumberland" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cumberland_Cu12a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Cumberland_Cu6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dorrigo" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dorrigo_Do2c2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dorrigo_Do5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.Ai" id="treeLikelihood.Ai" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.Ai">
#            <siteModel id="MutationSiteModel.Ai" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.7346278317152102</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">0.7024901703800787</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	theta11	theta12	theta13	theta14	theta15	theta16	theta17	theta18	theta19	theta20	TreeHeightLogger
0	-2174.7091847130314	-1145.7312466139124	-1028.977938099119	0.07592443047700503	0.06693393403218661	0.1591491009760838	0.1144775832999707	0.10943517951431947	0.12553325316970917	0.11755545489163025	0.10373743477308504	0.11022302143708826	0.10129670632680929	0.08406369052421094	0.09849473049645184	0.08832448917684994	0.11389535517005718	0.08098009231078597	0.13189356766492416	0.09845393111852695	0.07303803938728483	0.09525348796962775	0.08249255113757778	0.07100340057605314	0.1704506308372272
1000	-2134.9476618173076	-1100.4130780063101	-1034.5345838109972	0.13097676227618082	0.07153024707483786	0.10366161997280647	0.07257536821170907	0.07583355164894824	0.12338526502815649	0.13266372261265882	0.06918305355637017	0.08702767833439404	0.14053217794956227	0.11969820115023276	0.12474304373958575	0.14995432039560813	0.08131677141419986	0.08289089658633558	0.09502020529213064	0.11138661248292783	0.10457859803575796	0.07778163528150076	0.07060320058979667	0.07583249657217447	0.2692325759583579
2000	-2132.3825858785085	-1091.943379897543	-1040.4392059809657	0.07360024928528645	0.0625985230991677	0.1005378717591312	0.07389461298263443	0.06432675180420176	0.10984606223161157	0.07126810411457542	0.09049231435182822	0.07576374976380479	0.06901198516461497	0.12789298389661927	0.09398324074638181	0.13552256016948355	0.1059807520181219	0.08325014262078946	0.094523731736925	0.15078634812784467	0.10409092257007795	0.07124111660977944	0.052970363234528466	0.12021145923009428	0.2309454078350373
3000	-2140.839695517765	-1114.4437111367956	-1026.3959843809694	0.14341704769295155	0.10169284415523178	0.06666596554011382	0.171729214614032	0.16643481800968338	0.13291654090119892	0.08405350372164319	0.15859377573605546	0.10389354097509718	0.06839991347502442	0.08765926044806518	0.09961186062696101	0.09775873835438054	0.07499283870500333	0.08545946064905109	0.12429052652699073	0.09447680100576379	0.06349810306179811	0.07927071333876771	0.0798623086219319	0.0803293549235395	0.09270981439010575
4000	-2093.8830168233617	-1057.7354950056624	-1036.147521817699	0.05044847271769237	0.08672624383630778	0.14204493815295954	0.09294706077023504	0.0617588365996821	0.06539191732753097	0.09486126817103332	0.08339452770815824	0.16313296192699892	0.13970415914523077	0.13016137750270307	0.08645420512297461	0.14391267126237145	0.042738673778412034	0.12330358351034318	0.12843876616256056	0.09559460632056452	0.10515313127777984	0.15300590114219983	0.1481245340502057	0.11449212651659531	0.19438600350742744
5000	-2092.3911495615184	-1055.3484376442534	-1037.0427119172653	0.11354117346995933	0.10871789120429917	0.1443097989604112	0.10698313145879329	0.09066384347869876	0.10739025801073883	0.13468957140395302	0.06994120957598765	0.12364258700470204	0.08367400944391776	0.09294018264275719	0.09422948014944282	0.06139488780811616	0.07265317573707716	0.13216386767765453	0.08187452691171103	0.13531359036550303	0.12243510862236236	0.12427001468390854	0.20229868366955633	0.13860667526611284	0.2897488154965724
6000	-2104.4437467725556	-1064.118499320105	-1040.3252474524506	0.12340560818242122	0.10685016858781535	0.08823328092369925	0.07683752583734586	0.09711548623602102	0.09494310723239592	0.09443560995862274	0.10024044401655939	0.08936158120544145	0.08885933260770511	0.1806903376716293	0.11531439796730815	0.13096768615022025	0.05424392514675942	0.09084278606164732	0.09852634558478494	0.04808228655262077	0.07825436630512597	0.1421252769673772	0.09821484410211462	0.06623028250070469	0.21463219875522857
7000	-2141.7402264001084	-1100.9764184034893	-1040.763807996619	0.043744349047106834	0.10723166017147027	0.13766774873439572	0.09417202942154128	0.12199149610890428	0.07291451772770828	0.09789094737532311	0.08203735567823271	0.0855387072073881	0.08554268528432853	0.09414886788271797	0.11101040601083632	0.14095687569090617	0.13815013887631475	0.0711345424874821	0.09928749862120002	0.09649235846724463	0.08012321090283173	0.09348809933838967	0.11560263007813998	0.07149355510506643	0.3143856154139632
8000	-2130.639007169998	-1084.5610379244538	-1046.077969245544	0.0967948266052806	0.07437325478475547	0.10697204450115663	0.08790631583592591	0.08028508003701229	0.07943391911768966	0.08688448096844752	0.07196619112578655	0.10643869596290823	0.14636503504709947	0.07376774527979812	0.0899252639087892	0.09713523270823399	0.06774516070494516	0.08099937386206262	0.1055024330767898	0.17194251226556237	0.08541199366496036	0.06540146872279255	0.13235791011838371	0.1079009001282537	0.4469156074825617
9000	-2113.12238323539	-1076.7340762473318	-1036.3883069880583	0.08620439625836805	0.12072635508947442	0.06517664801474454	0.04965519906649981	0.1023500519070988	0.11020328505484064	0.15346904678379408	0.07376223594194313	0.16032363451856788	0.06078606242241116	0.11390657294156183	0.08804939764950563	0.07114310925384663	0.0669586370300835	0.06612108782868929	0.1489381874534052	0.10162388344343053	0.13614417795327927	0.10535923912309757	0.11017046682355316	0.10474714893002762	0.17139135347492532
10000	-2089.3151545115284	-1047.9561142720472	-1041.3590402394811	0.11963326384302138	0.0844768562641967	0.08694230974356501	0.06921464325265823	0.11186201564909186	0.06894121358030325	0.12079058719284051	0.14428153418257988	0.08129455405880764	0.07989047695363924	0.05432011002954563	0.09350941751080151	0.17772704660229835	0.05092048363130453	0.0891628025482397	0.07399052252959927	0.09541234501595215	0.14612399908546464	0.13832404830389403	0.10186381184017332	0.11487555687017531	0.26298118856098035
11000	-2167.0750877923847	-1132.5803475508635	-1034.494740241521	0.07563523714634778	0.06930249579259946	0.07937947021348939	0.09594303475617894	0.0955957600952815	0.16523440053976307	0.14396713787525772	0.10324292821543592	0.1130412551332604	0.0863735769436472	0.089831079299594	0.12812039634593464	0.06769700459762351	0.09380029607223787	0.05814256731577678	0.17622058384437017	0.13172430018026468	0.12251479058745281	0.033173426526687255	0.14047476898448266	0.16431868669734526	0.08507022818007537
