#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.Ai" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.Ai" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.Ai" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.Ai" spec="snap.Data">
#                    <taxonset id="SthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="SthBarrington_BT10a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT8a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT9c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MtWilson" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MtWilson_MW12bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MtWilson_MW5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Termeil" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Termeil_Te3bf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Termeil_Te3c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Broadwater" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Broadwater_BW10af" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW19cf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW31am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Kerewong" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kerewong_Ke18dm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Kerewong_Ke21b1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dampier" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dampier_Da11a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dampier_Da19a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MaresForest" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MaresForest_MF13a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MaresForest_MF17am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Olney" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Olney_Ol20bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Olney_Ol4bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="NthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="NthBarrington_BT4a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="NthBarrington_BT6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Cumberland" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cumberland_Cu12a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Cumberland_Cu6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dorrigo" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dorrigo_Do2c2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dorrigo_Do5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.Ai" id="treeLikelihood.Ai" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.Ai">
#            <siteModel id="MutationSiteModel.Ai" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.7346278317152102</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">0.7024901703800787</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	theta11	theta12	theta13	theta14	theta15	theta16	theta17	theta18	theta19	theta20	TreeHeightLogger
0	-2092.885572619121	-1046.67720707767	-1046.208365541451	0.1018870926230311	0.08586472148326074	0.1341262047201286	0.12250996673087222	0.10565981596693497	0.1192511063682846	0.09050896914899982	0.10873923162307635	0.12657979050880297	0.10423700899990083	0.11609798622587562	0.12980794747156074	0.03344580412403532	0.06600386241883645	0.09510901140731194	0.11415894141535511	0.11139360022704377	0.1187135339822191	0.12812919539400505	0.06504285173748311	0.1608712478754878	0.6200226056490092
1000	-2082.898419142495	-1040.5736627974745	-1042.3247563450207	0.07916209285046541	0.0594308776197487	0.05257047836546671	0.09889961993808986	0.08184857367330631	0.14302631013598904	0.09684020447823129	0.11789382179976743	0.08397363235001702	0.07208986295753994	0.10987830223393504	0.08261341426939275	0.05141791923339392	0.06210429753259818	0.08791094204855852	0.08330374847474747	0.1204340728017389	0.13945605574422615	0.10863084142496629	0.11149382474481519	0.08911757320969632	0.28511595252689687
2000	-2095.0385749688207	-1057.7584571047296	-1037.2801178640912	0.07988698600990543	0.07883652456914238	0.10092651720237955	0.07300748437682819	0.06601071816395232	0.09967470611994741	0.05752913372301803	0.11822282796327906	0.0665995368374063	0.16966591629402591	0.08105617763859094	0.07982113326007718	0.10371016399546161	0.09955358667831976	0.09274004876023474	0.18008276805349333	0.07336141447630319	0.13591442880965998	0.08269748074340126	0.08284163276237469	0.13369620138679367	0.22231356410814404
3000	-2086.6866190863666	-1050.9120156180095	-1035.7746034683573	0.1144928464181018	0.08315917746095022	0.08728755670876952	0.14714362107543483	0.10219579586993849	0.09388729456518553	0.09734317848965628	0.11993652213199914	0.20265831926590172	0.08479325871401115	0.10418491639172367	0.11578328688835021	0.08067723396490326	0.04923268497242699	0.12165874629982222	0.08066850688724811	0.12182346670736537	0.11000723938291464	0.07266576786950622	0.14362569203464187	0.11901585945101394	0.26688133961423105
4000	-2115.3401560231687	-1079.5921634613223	-1035.7479925618463	0.10919160503415841	0.0944936406856065	0.07542135988671121	0.08209845194227562	0.11709333536547549	0.06584583148416238	0.09815787225921616	0.08845833213746278	0.11293825105378717	0.09079876750842192	0.11507131611376226	0.06755590820911447	0.12485164831367601	0.08397368871355516	0.06528457946762026	0.2181227638294879	0.07347609579540935	0.11087555556961401	0.11279348807564844	0.17138682944177658	0.1643312857810325	0.19327394162230094
5000	-2084.444412479449	-1047.884576346654	-1036.5598361327948	0.09103538788635629	0.077194632574464	0.16505260267361657	0.06859611177408992	0.16917887372039542	0.08619792124385985	0.09657060874691817	0.15887012819064544	0.08284279233707259	0.11574922581435582	0.06981460490770679	0.07661323425731414	0.059039847354576167	0.0735449996813828	0.0785958951643268	0.15434794592888101	0.08428163412583836	0.10442092947386662	0.11640951399780883	0.17358987702187784	0.1231223088953965	0.15805119304183926
6000	-2106.322277193838	-1055.699749656677	-1050.622527537161	0.09453038238822364	0.039902278453604265	0.10739821254554431	0.06113728568149089	0.11958408184464099	0.10409797255583618	0.1104224099629897	0.06653480623845597	0.0762500457508178	0.12362019287292594	0.13125847380226088	0.17585764128780756	0.17214708757657404	0.054801370812986416	0.13430587445668624	0.06704246575083457	0.13392762331538943	0.11167293818963335	0.07954969135804318	0.060434794837170694	0.06099334242716372	0.392078752560767
7000	-2067.9847727068955	-1020.8658741062427	-1047.1188986006525	0.15607180949943242	0.1526620725429257	0.08872520199053902	0.11262337572746914	0.0779034408659033	0.051646279436491575	0.0674376132782456	0.1093409065729358	0.09415203114417645	0.11082418245509201	0.1137753538024615	0.04685647451318151	0.05344199038044036	0.06552135602661872	0.09696911427465726	0.07072985192549343	0.10155477023355627	0.07837585267684598	0.08273289185568382	0.11611318913716234	0.1169715846743241	0.36081662756590804
8000	-2060.194959470132	-1029.992586492681	-1030.202372977451	0.1494329501002407	0.07588230065394264	0.06141248920817744	0.10196450750424939	0.1255583417011872	0.14473377002864404	0.11535416471344109	0.16126493165767775	0.10612986194619646	0.10150921917185864	0.12454721507957654	0.09668705253888532	0.10800827630827675	0.09353505858372338	0.08012822977289821	0.08663978306687123	0.09410993616099664	0.15778839147108942	0.14118015940253767	0.11100358551574117	0.17495663958099403	0.22258156674231203
9000	-2069.383560799767	-1039.921497324969	-1029.4620634747982	0.07953765584428642	0.1172278816032133	0.07352549158869985	0.07827439533780729	0.09769943899989447	0.11363054250280773	0.09218018684987965	0.11526226471661365	0.07806255128016992	0.10924886919243888	0.09163242282040943	0.10720370591137378	0.09638550401070625	0.07419261735894321	0.06177651334796445	0.09376041566186688	0.1225478272424654	0.1717666793453826	0.08523845584053245	0.12218774719718849	0.14694754239487529	0.15114457219102362
10000	-2103.7683902727454	-1070.031506716857	-1033.7368835558884	0.1687766632621458	0.11723171623308824	0.12300047730168497	0.08384522097540002	0.07728749413512796	0.16103829742715195	0.12351373903475388	0.1276872950354452	0.16698227878442373	0.11510240394324478	0.09364519076970422	0.07468696784963237	0.14360705821481606	0.09258494628059617	0.09719712850158445	0.07800247871173822	0.10219232048398344	0.06274543297291496	0.11490720279632095	0.09731035265004553	0.10131247969649922	0.20943631742015087
11000	-2106.9365688914427	-1063.0952135219181	-1043.8413553695245	0.11562375677448063	0.1689000550102369	0.08790924771162398	0.10574359301982227	0.14827463249854853	0.15155917117672038	0.10115898534326197	0.11544552199007285	0.10671944995758509	0.03735059890334074	0.16760599419218022	0.08382104236668803	0.10983867892782759	0.07491661244178785	0.1338133389945439	0.12696073151007442	0.09042015192248101	0.058850089915018944	0.05458588014898336	0.08435532306879302	0.10458200509754328	0.308873393452884
12000	-2097.32105122366	-1048.936113311974	-1048.384937911686	0.09298902072193786	0.10622495866705961	0.09769065738700267	0.060265952048193794	0.1281927800313741	0.10855830495471161	0.16278726858128512	0.057382983528527574	0.14873299872051382	0.052642950838921954	0.0758737155044956	0.13110826132947262	0.09174352598361055	0.08494122128310623	0.06907962623011868	0.09753808756118992	0.0891492824406842	0.08790174675303375	0.07218246747213015	0.07102181900621111	0.10885797076634111	0.5113073277313038
