#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.Ai" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.Ai" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.Ai" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.Ai" spec="snap.Data">
#                    <taxonset id="SthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="SthBarrington_BT10a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT8a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT9c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MtWilson" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MtWilson_MW12bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MtWilson_MW5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Termeil" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Termeil_Te3bf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Termeil_Te3c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Broadwater" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Broadwater_BW10af" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW19cf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW31am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Kerewong" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kerewong_Ke18dm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Kerewong_Ke21b1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dampier" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dampier_Da11a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dampier_Da19a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MaresForest" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MaresForest_MF13a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MaresForest_MF17am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Olney" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Olney_Ol20bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Olney_Ol4bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="NthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="NthBarrington_BT4a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="NthBarrington_BT6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Cumberland" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cumberland_Cu12a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Cumberland_Cu6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dorrigo" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dorrigo_Do2c2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dorrigo_Do5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.Ai" id="treeLikelihood.Ai" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.Ai">
#            <siteModel id="MutationSiteModel.Ai" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.7346278317152102</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">0.7024901703800787</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	theta11	theta12	theta13	theta14	theta15	theta16	theta17	theta18	theta19	theta20	TreeHeightLogger
0	-2241.3320261540143	-1199.811975189161	-1041.5200509648532	0.07687072974621838	0.07862334780160432	0.10640290249962277	0.12252914846561487	0.14815980511049207	0.04737144934564887	0.0821438581105594	0.061332241732901076	0.10755021242927221	0.06980377816428546	0.08427921780804316	0.1006342544464806	0.09686630653009487	0.11099292603599774	0.10061404811205803	0.06560250355637223	0.12862859528586298	0.08985920122853241	0.12008027528707375	0.13214411837142498	0.07843136710379604	0.2190214954359622
1000	-2247.222958029686	-1213.2783269408426	-1033.9446310888438	0.10855851065336271	0.069249990156658	0.09975220851322442	0.05658766161613014	0.1565674788350153	0.07032297677828125	0.1318399560130351	0.08950365232323731	0.10014124007734652	0.10574714134711906	0.07837479464318205	0.08549625118499536	0.07947326721861787	0.07547356838613606	0.07956326615050452	0.07423139646137673	0.1441718261895161	0.07449029026676035	0.10047510906529479	0.06820102258964444	0.09910728268941585	0.12551188482056336
2000	-2303.9263969279336	-1277.4431169348638	-1026.4832799930698	0.0965885544619746	0.07703520789007764	0.12224176552757039	0.09166396263403757	0.055618473015471646	0.06391338835863024	0.08708080959178861	0.15502884081076126	0.11286627008707603	0.0921278157300352	0.12616553477039763	0.11627219205845052	0.11538406483075514	0.1330420762254076	0.12116704079725867	0.11772589842333515	0.07965221795034566	0.11158722327602641	0.106753122761313	0.0962332509405964	0.19720900192075358	0.08247001482344712
3000	-2400.0392234349583	-1363.2847371071875	-1036.7544863277708	0.08914048468677321	0.13450327706783027	0.06487100224384032	0.1693932432820032	0.10964013591209329	0.09381663013734604	0.07838383395362201	0.15151805702157992	0.07423425219749152	0.07597045892663669	0.04623283661269996	0.07399918921189948	0.15743892500028214	0.11374575531998442	0.08320394856299136	0.12070120923370425	0.11284800432429805	0.09771880535122786	0.14985114632121804	0.13275321196060155	0.08047477933756579	0.12267156673835783
4000	-2382.425767361923	-1349.4083176515587	-1033.0174497103646	0.1059358693642284	0.09811871923694868	0.1266315427662636	0.07885009180613205	0.12128519354706632	0.06550254771667938	0.15587457793191592	0.0820387809575036	0.14416424103187808	0.06709208570920215	0.10587401368076842	0.0886121396140089	0.09486855057744273	0.07764922641069125	0.07735471538879395	0.13041027450196843	0.09730129759577869	0.12292511112476673	0.08804937944841687	0.09374659739861833	0.14124217786564466	0.14628792634352475
5000	-2510.5173216738754	-1464.1622173795015	-1046.3551042943739	0.14291669533947446	0.1185572303362104	0.10550909653240419	0.0645387652974111	0.1239461175680099	0.15463455102629892	0.17218779883536164	0.07153556519196023	0.10109663653329193	0.12907856748408883	0.09312378048099947	0.08838004430648089	0.09302215064099832	0.08390535768051098	0.06275476608606903	0.11223585143207743	0.09415787229607724	0.07732103304191598	0.13352208215442787	0.09942214807170702	0.07123462337101377	0.5070353783301137
6000	-2332.609670882383	-1298.2057935053715	-1034.4038773770114	0.08790619016859721	0.07190667545624031	0.11782719580013766	0.08679872595416818	0.09965226773737382	0.10315256870214438	0.08292196536737126	0.10596503167263484	0.12516557548124296	0.09870607932041303	0.11012310661463347	0.06871464306480331	0.09330463107663632	0.11282862721355205	0.17833136974364047	0.136302898187661	0.07062220854287087	0.1741623951245024	0.12710562758020558	0.10753266189526707	0.14139323034586324	0.2174881276702868
7000	-2270.8543016391495	-1231.4654681538814	-1039.3888334852684	0.10907812304233433	0.1237902917111964	0.19999322211327455	0.07495973788401485	0.10905837707723413	0.10649031675933694	0.1502063363268336	0.08810517905059727	0.07672850034901432	0.07724442689473648	0.14256122121561765	0.058431141984102083	0.09753403157496993	0.09839129262984786	0.10572697407237226	0.0624016849594899	0.1270058144353232	0.12304407120432376	0.08337897093004738	0.06942667253619907	0.06487671696927706	0.22030590633311525
8000	-2260.0089002346363	-1219.25614882588	-1040.7527514087562	0.17595555652977704	0.12358824533727128	0.07220720655422892	0.0648785450235189	0.10636303883664397	0.043577415331940324	0.0657256304573733	0.1162803069801411	0.10357878277833699	0.14897375414724395	0.13986251647198134	0.20262812086033993	0.10799678541885072	0.0750904391839383	0.11165986277144965	0.1281186390209309	0.10090142694707223	0.1533005043771941	0.09010163194663412	0.1123126349686876	0.08586692245920717	0.20058789034536798
9000	-2250.3306006899124	-1211.2572110401304	-1039.073389649782	0.0683153964287786	0.09902499226465897	0.08743544997458215	0.09364829563870807	0.07431682544915819	0.07607669699913848	0.048296375018603746	0.10124852601817491	0.11494347243593345	0.15015840206738781	0.09264132378849338	0.11350433715177553	0.1502013615795263	0.12283557038641181	0.08035408917341542	0.1254785094347165	0.12622804133158302	0.16910532704404074	0.1411983228708006	0.09140695751810693	0.11258674300868894	0.21574906860016765
10000	-2360.2517096020574	-1325.1985693503095	-1035.0531402517481	0.08582221408761558	0.0951775173178581	0.1610427409318787	0.08983694895993243	0.14176013259432604	0.11803278182941473	0.11707866924328508	0.1058333322407017	0.14893913021785793	0.1105821158898382	0.13891093649597955	0.06652924026525675	0.09522756895391397	0.09356621889542814	0.07055712592005269	0.09622733551232449	0.13860011953424217	0.12149348220960465	0.130459875802053	0.05638574707038015	0.07576379118526545	0.1364459094805446
11000	-2561.184311932232	-1534.4778925593691	-1026.7064193728627	0.07583383422690719	0.11701818763553597	0.12465219277880153	0.11793070465034598	0.08112969711220056	0.09297439686874563	0.12152917512589921	0.10097307627130005	0.07738819410628321	0.06577595621994195	0.07257830437124896	0.09390040686631547	0.11564331391361005	0.12294640393681089	0.13053136611180188	0.09555777988372298	0.05385745588911156	0.10752676003089082	0.06761103087166327	0.0871199494209878	0.08863098716432692	0.07023720759025928
12000	-2462.1580430286067	-1427.0859109200214	-1035.072132108585	0.123443579473276	0.07622462457243609	0.08605677327283773	0.13760134681018613	0.14481902410379469	0.08967428824590588	0.14565488581305555	0.15193034334360722	0.10820645548589967	0.13081630405533853	0.09863055196594034	0.13085573514680707	0.07601414573016624	0.09090424737768517	0.1113343924931901	0.15340095153223918	0.10942878414602898	0.15658887073610786	0.14333087962872607	0.09880119129947998	0.056238399122523694	0.19955693740884767
13000	-2534.6066714520107	-1484.7854226148838	-1049.8212488371269	0.138958351854699	0.08364395963807283	0.10299397960538377	0.1367422272305802	0.12794279475431916	0.11829703635166543	0.05298017429935361	0.08930124316192789	0.12283899696335566	0.11480116687696075	0.14219884696001667	0.10602251615210125	0.057570101155405916	0.10801363477346179	0.09380334378365167	0.07808655843914804	0.05769530525276524	0.09503368436480805	0.1472865159262035	0.09495210257949402	0.09369169539500895	0.7849782808035098
14000	-2285.22472436067	-1245.3728951723529	-1039.8518291883167	0.059445705168709784	0.092273713189882	0.16441202822074483	0.03969258665696175	0.06234546468470811	0.05653684405666811	0.10884140952056011	0.1322006032717512	0.1734654698674492	0.12101258535988622	0.09474024346465496	0.115533885857015	0.13283091805585284	0.10082239358775703	0.08980372355926618	0.1358003114184641	0.09496727242177368	0.05535580260978021	0.08008685691913241	0.1119677118596571	0.11632476150393889	0.16149282378843224
15000	-2307.973053090361	-1266.7239098056161	-1041.249143284745	0.11210472431797298	0.11112064247721117	0.07279010819000725	0.1093157808248847	0.07641936231337056	0.1268851881713538	0.09708970987184583	0.08656449652146386	0.09062322970287301	0.0986630496346051	0.08305154324612322	0.08652584626808027	0.15281552956764616	0.08667359586673899	0.10117501821357236	0.18599860861169695	0.10051120063031264	0.14140824241813787	0.07479916376330754	0.12323175709013269	0.07293415130624091	0.5461812898158288
16000	-2204.9817560865013	-1156.3876568349053	-1048.5940992515962	0.1441268897306277	0.10437513841033863	0.0978067958315315	0.1390933908139741	0.09345814292007866	0.12293270969494297	0.053463761246319894	0.11105882356181626	0.07384322315138908	0.10834026207050318	0.09586224028359047	0.12217564561750241	0.13706010712101815	0.07676962842444666	0.07346700643071133	0.15322548927658725	0.14932766380735882	0.10280979562421029	0.14800806366012018	0.0812547559009382	0.07650932300934996	0.8971445796771497
17000	-2252.0885583110994	-1212.0641914883774	-1040.0243668227217	0.08314635505937527	0.053901017366918415	0.09051683753438809	0.11341702694818183	0.10542264936179148	0.06625122322218253	0.10463136574476758	0.0600014155417143	0.0842465258939823	0.140024686707621	0.1031923287489755	0.09191101853471867	0.11642636150011487	0.11560320311122091	0.06580984340022157	0.11687274478872291	0.053136224896334454	0.12624718645580124	0.1123731526700388	0.09895823839426826	0.11775552532808636	0.30159083883242505
18000	-2203.225140740661	-1171.514650664028	-1031.710490076633	0.161925465568599	0.10627654220226965	0.11311073305327067	0.13972875803703147	0.11746575904394839	0.08723966626932192	0.06348021177183785	0.0897058366478663	0.1270351857618029	0.1063496783454121	0.06627121745822827	0.13078894308438266	0.10057048480508753	0.1305426263592985	0.09067328496951264	0.10328044874010849	0.10544494042298676	0.07271125205107298	0.11276335769400653	0.12570316087553912	0.18239117505246535	0.17682128823296614
19000	-2207.5514515501413	-1173.81268229328	-1033.7387692568614	0.13651722638899094	0.05061648920857959	0.08054075130319986	0.10741619593780015	0.12668821666105573	0.1095086380142227	0.11148662782461599	0.091734037922247	0.06353081936921581	0.12506649644480647	0.10887519256359922	0.06367385886902828	0.08323592387179006	0.1494779584532494	0.06973452382817574	0.09725023430224493	0.07813290611669946	0.13878404906678196	0.07339100010515956	0.14348215499464245	0.07491456545161189	0.11706527865558908
20000	-2281.3417649462035	-1254.3245150938635	-1027.01724985234	0.07289425653867199	0.11955883512670898	0.08615865680945613	0.07494843826850332	0.1327856250197939	0.12798008265662011	0.12493059530214998	0.09618009724877866	0.10048753749798046	0.1383472139072922	0.10722543635506898	0.15263424751027987	0.10860237326425545	0.08146409957768685	0.08178660854261645	0.11712110234459576	0.1008447013709973	0.08206926157783175	0.12476351642193557	0.13926493094486087	0.09665344186562694	0.11120408673063731
