#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.Ai" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.Ai" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.Ai" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.Ai" spec="snap.Data">
#                    <taxonset id="SthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="SthBarrington_BT10a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT8a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT9c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MtWilson" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MtWilson_MW12bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MtWilson_MW5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Termeil" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Termeil_Te3bf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Termeil_Te3c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Broadwater" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Broadwater_BW10af" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW19cf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW31am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Kerewong" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kerewong_Ke18dm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Kerewong_Ke21b1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dampier" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dampier_Da11a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dampier_Da19a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MaresForest" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MaresForest_MF13a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MaresForest_MF17am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Olney" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Olney_Ol20bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Olney_Ol4bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="NthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="NthBarrington_BT4a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="NthBarrington_BT6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Cumberland" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cumberland_Cu12a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Cumberland_Cu6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dorrigo" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dorrigo_Do2c2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dorrigo_Do5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.Ai" id="treeLikelihood.Ai" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.Ai">
#            <siteModel id="MutationSiteModel.Ai" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.7346278317152102</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">0.7024901703800787</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	theta11	theta12	theta13	theta14	theta15	theta16	theta17	theta18	theta19	theta20	TreeHeightLogger
0	-2227.1241882646427	-1176.1133980430739	-1051.0107902215686	0.0637059361709629	0.11568449547613147	0.13389141876208566	0.21327989137289063	0.07785540744835108	0.05469116510922957	0.14272290705725355	0.04424473264442576	0.11506810985313838	0.07294477254050152	0.08758058405359044	0.12601047546490377	0.06959356880517305	0.20884867078379946	0.09117502320238223	0.09427760138698499	0.07870966626624078	0.12744269727033086	0.08078836663820327	0.06807447846154903	0.07585462330057122	0.2520605581292098
1000	-2226.4197574085047	-1193.5976487176015	-1032.8221086909034	0.11322068027459926	0.12319797240000166	0.07183225923037971	0.06380719010352348	0.09408548367239906	0.1011293806317142	0.09128783489234484	0.11866146479352041	0.09401146049215983	0.08152686357443822	0.09779427731390618	0.0745104800064098	0.08917351115666709	0.08654337108850955	0.15206974568099857	0.1614354464461227	0.12708323659374063	0.11132177497103345	0.09727900925645572	0.12464400552817505	0.09944664283959131	0.176327142050242
2000	-2436.837893968104	-1400.468591253767	-1036.3693027143368	0.14230435621208234	0.10953823273597514	0.07893050197622789	0.09676157707800565	0.08204772451028107	0.14860283413720554	0.11938023078894504	0.06555030220481044	0.11591705568341447	0.08962507457373386	0.08718407464520103	0.09074817084360542	0.06599715504053846	0.116316671296691	0.11039676859329706	0.0806404580495695	0.12471648416813398	0.13093991861266005	0.15808638557990123	0.09615734250091781	0.15551369718044927	0.24922567710485452
3000	-2520.5755724770233	-1474.2174116496915	-1046.3581608273316	0.10172484215115989	0.12341765423522584	0.12099860184237497	0.058649649108951166	0.10162319312982764	0.11595769166651888	0.1037674984942252	0.14798491601494787	0.06934528026385584	0.11498650215736814	0.08645114757470088	0.10711891520276628	0.10201086166895691	0.08690272565708954	0.1195614265866908	0.09414876037240136	0.11998528752056334	0.10471018560999297	0.06796909134437744	0.11842392497301402	0.0974376706811201	0.5989710200623134
4000	-2510.350729421051	-1443.1418523007126	-1067.2088771203382	0.12234335680850801	0.12199013502783414	0.11592608616831561	0.15548217820307134	0.14028719951632962	0.1317031025612797	0.11580276153271388	0.10816082214616186	0.11353019745911441	0.1339256422159772	0.07582355297515374	0.06854295014271201	0.10150927526893869	0.07420860422880259	0.06402256719023956	0.13670799420622418	0.07942580646015009	0.12750351934512102	0.09191611418266844	0.07666458738958803	0.11178293649268274	3.9102137326430184
5000	-2493.548351326688	-1429.024889921679	-1064.523461405009	0.10729654917665078	0.12111648974008718	0.12432690811457686	0.04733237336757393	0.09821575980810919	0.07559907217014845	0.12636164530743654	0.09808674689078009	0.08854236566648925	0.15656782537588018	0.0810860041144555	0.10871848637438958	0.1006900314541861	0.07219343617291006	0.13455722969247827	0.09336853410998676	0.1191905352530685	0.14839584780695944	0.12755618270859934	0.15777576040137953	0.10150387634324899	2.4128561789392275
6000	-2388.3344118752266	-1346.1433256760681	-1042.1910861991585	0.13893623505928515	0.0822471443212429	0.17385313202044012	0.08975853609083037	0.10970987456984144	0.10250712827440214	0.0846491389586308	0.11794374059065788	0.14403528209281016	0.10959078742607578	0.10320704485019491	0.08519908074745398	0.11640600636329226	0.1264614735071834	0.07274279809417437	0.06841782595762778	0.05856339915284822	0.11433509254897564	0.13719879513412842	0.1179905649790243	0.1071107807120262	0.41130305105265447
7000	-2399.3147512008036	-1350.3306051795935	-1048.9841460212099	0.1104141248328813	0.08515962334634321	0.13874278214163313	0.12628307312384712	0.046627699754017045	0.10754190177389102	0.1149676886133826	0.13716562013482408	0.06436039532409213	0.05847460773733216	0.1524186381553598	0.10827651876480365	0.09111758659692404	0.15984590155192258	0.13120203937387334	0.11465476860773421	0.08628306939716146	0.0853032261397155	0.041746466927631	0.15004055703379862	0.18221719022430977	0.27843103701505434
8000	-2413.0480262355222	-1370.9170094417632	-1042.131016793759	0.11114751539888612	0.06923596465219317	0.12927770937241012	0.06931889706735805	0.07702403953840535	0.13434084911037078	0.0799988162674415	0.10529385740598603	0.11783428213316649	0.15006353589108148	0.08696499036773989	0.06951237311213056	0.13920548188153528	0.12032287987012869	0.0903175076644827	0.0752088323667262	0.061147014635327825	0.09638118136643234	0.10360424468782947	0.06827801765204676	0.08770120811335666	0.2840305068643199
9000	-2252.639736148317	-1208.5226247179776	-1044.1171114303395	0.10343224709375758	0.09035046126814321	0.15824298686656962	0.07826744337987378	0.16516408312526137	0.11069582133486619	0.10551008545854251	0.07162807470431445	0.05593899011669941	0.0739082767716554	0.12624144853730293	0.07513905622339197	0.07981591101561351	0.1218714536834739	0.06721889064712097	0.042164866705024666	0.08401080035052678	0.1057012023802657	0.11107338268829418	0.11892162211649868	0.08168660038412356	0.23562797073147704
10000	-2218.386165398276	-1179.6448408587673	-1038.7413245395085	0.027085052783625527	0.11353611648272445	0.10828880957602113	0.13006851738229028	0.2606720893333958	0.0936105589619259	0.11283964178442633	0.1645180391084028	0.08971715609709426	0.10279105304834567	0.12158785859075188	0.07784543909758279	0.07358424987478929	0.10365066165352833	0.11655156862802435	0.11476484447342676	0.07958481763947564	0.13489174109531435	0.15939752924425032	0.08451020027261845	0.09533118518823899	0.10756098855941244
11000	-2319.068640797207	-1285.4352195133931	-1033.633421283814	0.11365228960468117	0.15811872992719125	0.09277883971159111	0.07398234807242447	0.08154630103381816	0.09654154331458098	0.1462969440558024	0.05978755671502525	0.10189001539604835	0.0664667876454435	0.10053092470962603	0.05009445164342559	0.13422400877221619	0.1195560685796798	0.03427326039893603	0.06939301552522091	0.12242267376550083	0.08314416598679324	0.07162344407567675	0.08691178545170962	0.1653259434485004	0.05071003919150062
