#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.Ai" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.Ai" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.Ai" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.Ai" spec="snap.Data">
#                    <taxonset id="SthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="SthBarrington_BT10a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT8a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT9c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MtWilson" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MtWilson_MW12bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MtWilson_MW5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Termeil" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Termeil_Te3bf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Termeil_Te3c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Broadwater" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Broadwater_BW10af" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW19cf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW31am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Kerewong" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kerewong_Ke18dm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Kerewong_Ke21b1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dampier" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dampier_Da11a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dampier_Da19a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MaresForest" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MaresForest_MF13a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MaresForest_MF17am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Olney" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Olney_Ol20bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Olney_Ol4bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="NthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="NthBarrington_BT4a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="NthBarrington_BT6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Cumberland" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cumberland_Cu12a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Cumberland_Cu6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dorrigo" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dorrigo_Do2c2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dorrigo_Do5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.Ai" id="treeLikelihood.Ai" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.Ai">
#            <siteModel id="MutationSiteModel.Ai" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.7346278317152102</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">0.7024901703800787</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	theta11	theta12	theta13	theta14	theta15	theta16	theta17	theta18	theta19	theta20	TreeHeightLogger
0	-2033.892582339374	-991.1782226238106	-1042.7143597155634	0.09725350500009157	0.09901147626805377	0.13065558212211575	0.06805222749299344	0.1128726402242367	0.08674515165149826	0.07916363015515938	0.06652440294989778	0.04825311920255822	0.16070312798580313	0.09461079634689071	0.14265288285492725	0.12539942030381027	0.06723800013390045	0.07513206456115092	0.09912102365898806	0.10315598102183951	0.061367418429800986	0.08732652592470784	0.06623872238497566	0.19802545440623595	0.3052931955747203
1000	-2026.0829495164726	-979.6430668873894	-1046.439882629083	0.06858283479023683	0.1512142255483656	0.10229475945427223	0.043217652030014576	0.07958900451598916	0.09145984071962661	0.11250704683437479	0.09037335493445978	0.08208373779913469	0.12970585257556436	0.14674491389316124	0.12388535430525922	0.06694646025360215	0.04533849154706479	0.110158525454291	0.08595116672438893	0.082663689205696	0.09504176458213096	0.08054317475443999	0.14679578948395017	0.1433232744633082	0.5195347041856075
2000	-2027.3317593574166	-980.6290390666173	-1046.702720290799	0.06344818293232102	0.09715115686564879	0.09297981643232643	0.04570979887255053	0.11193225959938487	0.12515712813535118	0.08699661873861941	0.07500467140848549	0.08632371746892198	0.07866979400616939	0.13637502299818552	0.07451983292266767	0.07055780101139557	0.0550090387250172	0.09206793984293707	0.05887714665176962	0.061133938819627566	0.149091167013962	0.12136482513593462	0.09335303463129796	0.09331424921513426	0.3938403543802564
3000	-2044.8463091879337	-993.7808225146227	-1051.065486673311	0.09944811765875436	0.11192257316270973	0.07244305414303372	0.11040614413673341	0.05850032544839155	0.09050880712703448	0.15836870775353398	0.08825664822644391	0.07258938530606504	0.09167784621136695	0.11985546632905937	0.08365026527510834	0.06955863189166335	0.061721650651237844	0.073756922900524	0.1843186946976008	0.07917042560530373	0.08657950097331593	0.05186491177682817	0.15655119829720313	0.06268731662222227	0.5522192104141741
4000	-2036.0837245959633	-978.6200601208558	-1057.4636644751076	0.04292714758550809	0.07108936600191815	0.09816741042606415	0.07053426433689218	0.13138800891670543	0.10946620447878333	0.10007597337105854	0.16249940237986812	0.04766155326793553	0.0699726647433954	0.08064225715947596	0.0864392617850732	0.08357277996981889	0.031986159710063876	0.09394316080166126	0.07845715209337781	0.1331074233098098	0.0977965028780403	0.11344944459300575	0.0738006480095528	0.16720630015692267	0.6756156266162746
5000	-2027.7538218321815	-979.7940948488352	-1047.9597269833462	0.05863704264074358	0.08007559133904181	0.16684932360301657	0.0664010609346023	0.08766630008252975	0.1299967441029631	0.13650831980511477	0.09249713859714148	0.07060475008763584	0.13344992444311218	0.08453610715336776	0.08152970011197039	0.11865702543286256	0.04356750196405739	0.12686531416180277	0.09602151395096713	0.07598412914936906	0.12368359890224127	0.1163861822392693	0.14845336458861885	0.10215786449855666	0.794054875664854
6000	-2035.2907147992137	-979.1375900150817	-1056.153124784132	0.08999027314850139	0.15315303506548755	0.09299383903319815	0.05574164686500865	0.08547901448341702	0.06940467601171497	0.08545834865814482	0.10188685879074359	0.06425698995705299	0.08649559740178918	0.07824818613333374	0.0715964097401179	0.10840727881346439	0.05556497488122914	0.08389938832962306	0.07491948571534794	0.08941605569555491	0.08004169884779619	0.020496714144536732	0.06883422791359317	0.0912908185587617	0.3917120422754978
7000	-2028.3211250012673	-975.3939559930915	-1052.927169008176	0.07751387827698542	0.11789917705703859	0.1281990326849236	0.05438680902712794	0.0448929683694067	0.0725938877105142	0.10691604307988678	0.07617931187948951	0.04734755421324513	0.11455185382937687	0.10524767985778899	0.10584862650230491	0.06614721135853395	0.03849227122348073	0.05899391601942175	0.1140839388533361	0.13960939348439283	0.11065647110942002	0.10418607378844509	0.08932489896861702	0.08508662069121002	0.5046687952146627
8000	-2027.4476083148047	-976.3785751057596	-1051.069033209045	0.08571801539502069	0.07573597706200079	0.11108712821208852	0.053469992991037864	0.14576036533052777	0.12099265543826908	0.13494936490443765	0.10417990236594084	0.06257079456369559	0.16896101108701542	0.06469197945562855	0.04127955291274551	0.11343736309566298	0.06745699917353241	0.0941379634486963	0.06665823557541814	0.08481193916920392	0.06994198552542004	0.07699952564863093	0.09340866536387041	0.09660690270927373	0.5860970918099235
9000	-2025.8655460961609	-976.8469438270832	-1049.0186022690777	0.08826637593584298	0.09087707427403309	0.10722107524978305	0.0526833323242034	0.08540566738761902	0.09057838100175446	0.13200582409217362	0.08593256480125026	0.07834703944871253	0.11661841682676241	0.10101918801827532	0.10342171065778046	0.051581439181175796	0.046894565517511505	0.08884785653784949	0.09522165432439937	0.042331031093561136	0.16449460443602493	0.07317963414535786	0.0912056208109479	0.1254749892222421	0.46632241984413547
10000	-2023.4287712240248	-975.547836744668	-1047.880934479357	0.11197590540292211	0.14220550441393662	0.08948158252128657	0.05315076270577886	0.11845029244430595	0.13220168416191871	0.0641300949620735	0.0757153362377616	0.07243254210023084	0.13247847351641207	0.100214601270355	0.13464849035226586	0.0967418775100486	0.041511557029390724	0.0696066513257294	0.07979461290687907	0.077527970602499	0.12405403862937295	0.06347565099786517	0.07832677886091671	0.17852144628708913	0.49839609666593787
11000	-2024.7232915457485	-980.7471345919047	-1043.9761569538439	0.09348458450067314	0.10196727453040276	0.07616855252754273	0.07887864949367586	0.09304958266679877	0.10685602315444039	0.0629685359610199	0.09954369659855372	0.09329563990015093	0.12151839687500135	0.10211917417012431	0.13650227772371643	0.08553466881532226	0.04449072133654226	0.11040683184673818	0.07708906606390913	0.05567105125063643	0.13391674066046066	0.08271808209669945	0.10118021218914215	0.06954700625126349	0.5351005643273036
12000	-2034.3501053804798	-979.8773767547877	-1054.472728625692	0.06676423469772386	0.1400881935354289	0.08013231816343544	0.07223627108176468	0.11686753024462597	0.16135553117441792	0.0711869888699549	0.13928971506905263	0.04407167124628247	0.1301832618239725	0.11286153412297449	0.09760490780106633	0.0925367394786983	0.03250991491249831	0.05918221965717018	0.05798527961075046	0.10062936790649846	0.1152642709153241	0.07207705815216231	0.11578431387438974	0.1878925369359502	0.5752732329242565
