#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.Ai" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.Ai" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.Ai" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.Ai" spec="snap.Data">
#                    <taxonset id="SthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="SthBarrington_BT10a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT8a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT9c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MtWilson" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MtWilson_MW12bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MtWilson_MW5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Termeil" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Termeil_Te3bf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Termeil_Te3c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Broadwater" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Broadwater_BW10af" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW19cf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW31am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Kerewong" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kerewong_Ke18dm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Kerewong_Ke21b1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dampier" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dampier_Da11a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dampier_Da19a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MaresForest" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MaresForest_MF13a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MaresForest_MF17am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Olney" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Olney_Ol20bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Olney_Ol4bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="NthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="NthBarrington_BT4a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="NthBarrington_BT6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Cumberland" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cumberland_Cu12a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Cumberland_Cu6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dorrigo" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dorrigo_Do2c2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dorrigo_Do5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.Ai" id="treeLikelihood.Ai" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.Ai">
#            <siteModel id="MutationSiteModel.Ai" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.7346278317152102</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">0.7024901703800787</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	theta11	theta12	theta13	theta14	theta15	theta16	theta17	theta18	theta19	theta20	TreeHeightLogger
0	-2023.7207052254312	-979.1104840797577	-1044.6102211456734	0.09137731514837083	0.08526253257461305	0.08523668353331515	0.06113479403306587	0.1489078614457049	0.11792192011779563	0.055297245173273196	0.11080350050740419	0.14380795699150561	0.09393842872784186	0.08075611001091332	0.12026650230335174	0.0718072463208926	0.048876822299652824	0.09470344489154933	0.09691976689139827	0.07590743186428102	0.12558521698010414	0.08557738332495164	0.07714747922092602	0.186773418667982	0.4584393105052565
1000	-2038.3831852688452	-991.8846024814707	-1046.4985827873745	0.10400938787916332	0.12939006394007763	0.09063115363224088	0.04413718611697446	0.0734758076648375	0.09440238541050504	0.08771678228905165	0.10854469560109084	0.0891534650509407	0.10171707287552029	0.09296184415821378	0.06625688346049538	0.0943406683574613	0.0521381001611788	0.08541749178926471	0.05848297174805885	0.03905967103834612	0.061951347778420984	0.09643688059704185	0.07141375629976537	0.08590942280985396	0.2564543036666067
2000	-2047.4674865691172	-1003.7751607674919	-1043.6923258016254	0.09535589754097634	0.08149377923700271	0.13629739340423558	0.09585932361588233	0.10338813231859031	0.08859184919311767	0.11050829459004805	0.1568711070166113	0.07253557236465627	0.07713040133526652	0.09107682125195593	0.10829422906021383	0.12391531277863033	0.06928388158079633	0.09282687269460943	0.11423973464168467	0.04809367216349894	0.16451880796447207	0.1006112390917825	0.05199685702353308	0.1386927466169306	0.4075373271078654
3000	-2042.1211378308674	-995.0953851976703	-1047.025752633197	0.07507264852718092	0.15355238959329057	0.06899274252205365	0.11277446159076834	0.11039542885045896	0.11802089734556456	0.16531828072945803	0.16362413697809197	0.10327809189779771	0.10139618595769183	0.06498915456212821	0.1353377016539121	0.11495328078836535	0.05104078079848484	0.09295665151905923	0.13784102936711573	0.09262508938965072	0.08488413608109267	0.04082090282858497	0.07423314819705744	0.1431936943832788	0.5451632697419433
4000	-2046.6385842126574	-1001.8423943572888	-1044.7961898553688	0.10283249084042925	0.13184888342892984	0.11861487414043603	0.08531619891868467	0.11403302071173198	0.09670412134412713	0.08365968353685184	0.07643406908315167	0.11409120611758254	0.07293831385041405	0.11594433644163896	0.08117032762117951	0.08459163097290316	0.033488302895467364	0.08791455686379397	0.175433087232122	0.12365127722680777	0.11347600183570265	0.14460739308799125	0.06694312525248146	0.10621553751144501	0.5441779005593183
5000	-2038.3031285894572	-982.8983819047894	-1055.4047466846678	0.07460733423089483	0.10785671331642445	0.08568469577552783	0.04729653638183152	0.10718809670679724	0.06705133036632985	0.06805357609751322	0.17076394269002967	0.050351859632205835	0.14324831697879606	0.11480842420956011	0.10453154971934264	0.12001906246417444	0.04813882664436859	0.062399330412297345	0.1322484614649233	0.060740218927989094	0.07424414416656132	0.11504353441182788	0.055053022844073776	0.09436621867350985	0.4596307197504981
6000	-2058.3573479225665	-1003.3277990232342	-1055.0295488993324	0.061178004037073346	0.09179977880121257	0.056945833409213546	0.058912232346361455	0.10336540070276144	0.10341240226603791	0.09423321415053947	0.09554458978935376	0.12071846591437847	0.10493532120772606	0.08185163906705346	0.06725034699204947	0.05058879284091945	0.053626867533201616	0.10247369486543785	0.14110617605995354	0.09184831314484741	0.16188307910443714	0.06961328099044664	0.08584944661372208	0.13440004961625557	0.8038691303918608
7000	-2042.7522210591565	-997.1496914737127	-1045.6025295854438	0.08892177712428605	0.16346563485016533	0.0767210300023652	0.08572872449518495	0.13610725188314313	0.12678979774196186	0.08550078650271908	0.06965578263971686	0.12373845894370122	0.07150599543007338	0.07627971946599409	0.11876623845650679	0.08941823487972529	0.05207965144792004	0.07403207722222918	0.10127897246790103	0.09053385129368642	0.12315054545550469	0.10755467713295941	0.062089437314031284	0.08715774575563143	0.6519636850416303
8000	-2040.2705315052071	-989.8924587768697	-1050.3780727283374	0.10191408203088932	0.17332644751419193	0.08720191707968271	0.05994976861780743	0.10666049100739719	0.0795652133398552	0.134632382435646	0.13012270930026076	0.08377947817373192	0.08788558712781726	0.051469192358484586	0.07566879523477525	0.09862160073871445	0.032113399429206956	0.08367316342198855	0.10832350151232213	0.1351267437414975	0.09029524603811921	0.0576970256748712	0.10065519527917174	0.10675118322608539	0.5225813424449416
9000	-2036.9148181191713	-989.2701295360766	-1047.6446885830946	0.08804788630310986	0.14882158294980058	0.14080729114008345	0.09493163276830073	0.10981639582868356	0.14427152798775406	0.055699649310612845	0.10643056359657954	0.05887293789004845	0.12363496342635714	0.08735753996181483	0.07614097037121023	0.11552937747120004	0.0496181180738898	0.1469094779504928	0.08045661431254851	0.0970888340264862	0.09633960049224839	0.10473528882363944	0.048183411697186346	0.12958661216670797	0.5529828464880144
10000	-2042.0883848232986	-995.8335380143735	-1046.254846808925	0.11768647364632931	0.10576821853600053	0.09577442858515578	0.11870846671312472	0.11624663016293385	0.06749520214021554	0.11762418805376092	0.0788395115282351	0.10421556265868986	0.08584756626141486	0.1318851167859354	0.1379284569385967	0.04956388442310745	0.039862451861459945	0.06106186066699246	0.095087071494446	0.06990328533531241	0.08144168704158729	0.11829011295324762	0.07920165757781962	0.17240443403887484	0.5037938832264562
11000	-2035.5712850202626	-984.7314849853389	-1050.8398000349237	0.14411597065987816	0.10010644846007778	0.08581922636855599	0.06338433204730007	0.09625632842436412	0.07146312353533696	0.05685577512342901	0.1581289008360576	0.08555980072999955	0.1479535749237757	0.07052182383427089	0.1395029642824693	0.07055104521108699	0.07272663181264985	0.06828353115955804	0.09090763330383725	0.053746655304649	0.1618521884194586	0.09385845900936644	0.06632587351729576	0.11242027989517378	0.616567904344713
