#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <prior id="lambdaPrior.Ai" name="distribution">
#            <parameter id="lambda" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">200.0</parameter>
#            </Gamma>
#        </prior>
#        <distribution id="snapprior.Ai" lambda="@lambda" spec="snap.likelihood.SnAPPrior">
#            <parameter estimate="false" id="alpha" lower="0.0" name="alpha" spec="beast.core.parameter.RealParameter">11.75</parameter>
#            <parameter estimate="false" id="beta" lower="0.0" name="beta" spec="beast.core.parameter.RealParameter">109.73</parameter>
#            <parameter estimate="false" id="kappa" lower="0.0" name="kappa" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <parameter id="coalescenceRate" name="coalescenceRate" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            <tree clusterType="upgma" id="Tree.Ai" nodetype="snap.NodeData" spec="beast.util.ClusterTree">
#                <taxa dataType="integerdata" id="snap.Ai" spec="snap.Data">
#                    <taxonset id="SthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="SthBarrington_BT10a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT8a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="SthBarrington_BT9c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MtWilson" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MtWilson_MW12bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MtWilson_MW5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Termeil" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Termeil_Te3bf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Termeil_Te3c1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Broadwater" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Broadwater_BW10af" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW19cf" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Broadwater_BW31am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Kerewong" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Kerewong_Ke18dm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Kerewong_Ke21b1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dampier" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dampier_Da11a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dampier_Da19a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="MaresForest" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="MaresForest_MF13a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="MaresForest_MF17am" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Olney" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Olney_Ol20bm" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Olney_Ol4bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="NthBarrington" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="NthBarrington_BT4a2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="NthBarrington_BT6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Cumberland" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Cumberland_Cu12a1" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Cumberland_Cu6a1" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                    <taxonset id="Dorrigo" spec="beast.evolution.alignment.TaxonSet">
#                        <taxon id="Dorrigo_Do2c2" spec="beast.evolution.alignment.Taxon"/>
#                        <taxon id="Dorrigo_Do5bm" spec="beast.evolution.alignment.Taxon"/>
#                    </taxonset>
#                </taxa>
#                <parameter id="RealParameter.0" lower="0.0" name="clock.rate" spec="beast.core.parameter.RealParameter" upper="0.0">1.0</parameter>
#            </tree>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@snap.Ai" id="treeLikelihood.Ai" pattern="coalescenceRate" spec="snap.likelihood.SnAPTreeLikelihood" tree="@Tree.Ai">
#            <siteModel id="MutationSiteModel.Ai" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="shape" name="shape" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="proportionInvariant" name="proportionInvariant" spec="beast.core.parameter.RealParameter">0.0</parameter>
#                <substModel coalescenceRate="@coalescenceRate" id="MutationModel" spec="snap.likelihood.SnapSubstitutionModel">
#                    <parameter estimate="false" id="u" lower="0.0" name="mutationRateU" spec="beast.core.parameter.RealParameter">1.7346278317152102</parameter>
#                    <parameter id="v" lower="0.0" name="mutationRateV" spec="beast.core.parameter.RealParameter">0.7024901703800787</parameter>
#                </substModel>
#            </siteModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	theta0	theta1	theta2	theta3	theta4	theta5	theta6	theta7	theta8	theta9	theta10	theta11	theta12	theta13	theta14	theta15	theta16	theta17	theta18	theta19	theta20	TreeHeightLogger
0	-3600.984145217879	-2597.352520283119	-1003.6316249347601	0.17917976272991418	0.09540514172787327	0.07674704723411498	0.1159278805062986	0.07946544217957996	0.12242893418814922	0.09942907778715099	0.10503496375813585	0.0969999310876681	0.07990374777073175	0.11808299450061983	0.08156989701407703	0.08106342259830489	0.08859705768822852	0.09804117536737628	0.15009237905883976	0.1102167647188721	0.11310698182054174	0.07368103810169259	0.20952288553777215	0.050669176887215915	0.007003905904612356
1000	-3694.269517951023	-2682.6195323960237	-1011.6499855549989	0.07372412412261552	0.06401043640803274	0.10162553401040843	0.05621239696578313	0.05901761037030003	0.06931202277873773	0.14674437393037937	0.07245183900014088	0.08568467049595083	0.11126740224096858	0.05900970313894517	0.09454437481234636	0.0986364056981678	0.09755096312875997	0.0892780116152122	0.18148929409837364	0.16069613090290394	0.08046146641947649	0.12069216052109777	0.09510920724911857	0.1401201696208318	0.010080142199550255
2000	-3922.4909259027168	-2923.714738167093	-998.7761877356237	0.06492152831072372	0.07576503253961946	0.08525142895442	0.1547229011467355	0.07323280815059133	0.101993886714522	0.0979656238564912	0.14056909998413705	0.14922453910149494	0.057518734801286546	0.13099252593796523	0.1196555490663751	0.11319634885960976	0.1092925431081752	0.13169826134340604	0.09097530181538645	0.11666530043749279	0.07012875674080903	0.11797530708002306	0.09803901633232169	0.1398844502502359	0.004451536001000363
3000	-3791.2557008150984	-2790.8774199323084	-1000.3782808827901	0.14269708928700217	0.09155748305911887	0.10689839813421215	0.12889398801365903	0.05335769642506408	0.11484772441325014	0.0889464407439587	0.12047112738401439	0.08376829697286872	0.09359067419579363	0.09631269272584005	0.07083625299075698	0.143901205354287	0.12266979984921263	0.1280393774109061	0.10932739657903222	0.07700254298940132	0.07159816290237546	0.07769195309934535	0.1432466494102118	0.08732863878815707	0.0068163104601973125
4000	-4074.592545471483	-3077.6165435431917	-996.9760019282911	0.10437981885125674	0.03969392906598602	0.14825907442413164	0.09503403822609297	0.11684359441879925	0.10417747466177284	0.13305115405135942	0.11195723836828395	0.06294364297685709	0.08582583125421102	0.11494582923698808	0.1156528539131227	0.10357694555745812	0.14232552980000177	0.10315601143809551	0.07127223614921388	0.0735893626769774	0.205219131744272	0.11299651527305674	0.09286211975819625	0.10517886589414732	0.003776035900190506
5000	-3523.7359162930534	-2524.2990676253085	-999.436848667745	0.07928266320281832	0.08353196505003753	0.11682243016756175	0.07802304052766108	0.06793762894591396	0.11532099382710038	0.09584715260867287	0.06481950583129178	0.11660597680970217	0.15292340812614177	0.10290901406308656	0.07008066043328892	0.08436864847621187	0.15373997924889368	0.10258465413656588	0.09466929768988823	0.1467408315702423	0.11047356384517452	0.10586065728943717	0.10703501555826886	0.07867307004952086	0.008055838635371458
6000	-3820.037389470716	-2813.7641218025688	-1006.273267668147	0.10763366248455251	0.061048961953832324	0.1509969588419508	0.14730384630121862	0.05983456525516018	0.1172440239848336	0.038524906383270725	0.09689577866488132	0.08517393393774492	0.1005220051297229	0.12320980255193821	0.08738899557081449	0.10314370509037206	0.10864352058953261	0.08297141185991394	0.07721774635761412	0.06291860838389673	0.05530291614053427	0.10233298666626744	0.14950951552497907	0.10910695250688882	0.006678909367743812
7000	-3437.641119975655	-2429.515741921638	-1008.1253780540167	0.10188841351723246	0.15309505120202152	0.14835805279707823	0.13493689793505373	0.09246150835809662	0.07437474023185786	0.1156022587088158	0.07167959240116041	0.10157967952810719	0.13911577671909553	0.056493885298390716	0.07487382589921376	0.10284698738596983	0.12760850387724315	0.07157127845849247	0.057383032988959644	0.1204242567320266	0.07533357179413941	0.1175047090263638	0.18601562841489938	0.09104912671701072	0.009111101141319695
8000	-3922.8911886978703	-2922.3952376402485	-1000.4959510576219	0.04095885162920556	0.11522006094948538	0.06597580246246987	0.08314270440194965	0.12247118557945928	0.17785528858152372	0.07752988528979449	0.08592341052368152	0.1159627254490405	0.12587557880778336	0.12302950025959454	0.07976659762250528	0.12311172501910148	0.0661887518920124	0.11925919365596833	0.09129809787778312	0.13669280304223025	0.1432601236196536	0.1137954987978341	0.07576289729135323	0.0718888733307135	0.0036010737272215085
9000	-4055.812123128251	-3065.6356719283594	-990.176451199892	0.11615247193222218	0.03737387859801682	0.11170570483289748	0.07864430226544923	0.08397994989756881	0.0785793907385942	0.08586960289831676	0.0933661473486477	0.09096518710821153	0.08635284556767873	0.16673316639941294	0.1013890968609751	0.11470258731223425	0.11055301481537778	0.09566432098901699	0.09014871891113685	0.10106074458200291	0.1202778276224725	0.09774257917778316	0.08034255605704546	0.10700103982100184	0.0017132737903587897
10000	-3990.1573683320516	-2977.3189661194583	-1012.8384022125935	0.09530422509241196	0.19175131184796076	0.10500033390625747	0.07562284748098073	0.06828984572618602	0.07786567885881385	0.12650573479191526	0.14113852166563817	0.10518458767870492	0.05430183476070059	0.197023023610387	0.04399882221452513	0.08137104663049129	0.053257355287691176	0.06662577700067632	0.10506295270964534	0.1943222047986764	0.0794732251261382	0.057273420375918094	0.04072791474222209	0.10634181871909207	0.0034959965356663163
11000	-3866.983357843289	-2877.4855567418513	-989.4978011014379	0.13355438026090924	0.15359934067018577	0.11516598257231844	0.08361694826231741	0.10746468883182583	0.08153926628841805	0.12162453405628858	0.14255418500412104	0.1128340432146782	0.11546974495637419	0.10554422730457247	0.07313979309431361	0.12960475093307366	0.05059285176476681	0.10566671179144688	0.08183678142133563	0.09407085409770513	0.1345201952309691	0.11809850301378541	0.11209416090387633	0.05136392732383329	0.0017877467701646445
